item,label,p_yes
7681,No,0.04129837825894356
7682,No,0.037452537566423416
7683,No,0.03318268060684204
7684,No,0.02480890043079853
7685,No,0.04855555668473244
7686,No,0.03312670439481735
7687,No,0.02260201796889305
7688,No,0.018365558236837387
7689,Yes,0.7724854350090027
7690,Yes,0.8077576756477356
7691,Yes,0.6655556559562683
7692,Yes,0.5559688210487366
7693,No,0.06285307556390762
7694,No,0.06588879972696304
7695,No,0.0520574115216732
7696,No,0.05099887773394585
7697,No,0.22921334207057953
7698,No,0.24808868765830994
7699,No,0.2631225287914276
7700,No,0.2172282338142395
7701,No,0.10601726174354553
7702,No,0.09853336960077286
7703,No,0.06798472255468369
7704,No,0.04429902136325836
7705,No,0.13057254254817963
7706,No,0.1327388882637024
7707,No,0.09282582998275757
7708,No,0.056568071246147156
7709,No,0.052938975393772125
7710,No,0.036379486322402954
7711,No,0.03260035812854767
7712,No,0.02310940809547901
7713,No,0.10730751603841782
7714,No,0.09108061343431473
7715,No,0.03576106205582619
7716,No,0.061382342129945755
7717,No,0.21546749770641327
7718,No,0.14180691540241241
7719,No,0.05427096411585808
7720,No,0.0683768168091774
7721,No,0.07675239443778992
7722,No,0.060333505272865295
7723,No,0.01598815992474556
7724,No,0.024003468453884125
7725,No,0.030748026445508003
7726,No,0.022566186264157295
7727,No,0.010932516306638718
7728,No,0.011971225030720234
7729,No,0.14621131122112274
7730,No,0.1384994089603424
7731,No,0.10734899342060089
7732,No,0.0749066174030304
7733,No,0.21003462374210358
7734,No,0.17868225276470184
7735,No,0.23013536632061005
7736,No,0.21823060512542725
7737,No,0.05737960711121559
7738,No,0.03929177671670914
7739,No,0.02593269757926464
7740,No,0.020443137735128403
7741,No,0.08292203396558762
7742,No,0.0545169971883297
7743,No,0.06837092339992523
7744,No,0.0590091347694397
7745,No,0.07657916098833084
7746,No,0.07653399556875229
7747,No,0.048775672912597656
7748,No,0.04020262137055397
7749,No,0.05936095118522644
7750,No,0.036151766777038574
7751,No,0.04128418117761612
7752,No,0.029035082086920738
7753,No,0.27615538239479065
7754,No,0.2244759500026703
7755,No,0.19288909435272217
7756,No,0.17752529680728912
7757,No,0.255141019821167
7758,No,0.23576728999614716
7759,No,0.1455211192369461
7760,No,0.11200734972953796
7761,No,0.11597584933042526
7762,No,0.11065386235713959
7763,No,0.10899128764867783
7764,No,0.09697046130895615
7765,No,0.14209429919719696
7766,No,0.11104797571897507
7767,No,0.07651928812265396
7768,No,0.06446089595556259
7769,No,0.08086871355772018
7770,No,0.088395856320858
7771,No,0.05184329301118851
7772,No,0.04055282473564148
7773,No,0.07500581443309784
7774,No,0.06727205961942673
7775,No,0.040517184883356094
7776,No,0.03286490961909294
7777,No,0.22319895029067993
7778,No,0.28759002685546875
7779,No,0.23163588345050812
7780,No,0.20939207077026367
7781,No,0.17947065830230713
7782,No,0.18289315700531006
7783,No,0.2122759371995926
7784,No,0.24506191909313202
7785,No,0.4473607540130615
7786,Yes,0.5638273358345032
7787,Yes,0.5681718587875366
7788,Yes,0.6076691150665283
7789,No,0.3946898877620697
7790,No,0.359179824590683
7791,No,0.26404160261154175
7792,No,0.301864892244339
7793,No,0.21404170989990234
7794,No,0.21396039426326752
7795,No,0.17704541981220245
7796,No,0.1695755422115326
7797,No,0.1339675933122635
7798,No,0.09604054689407349
7799,No,0.07566098868846893
7800,No,0.049934759736061096
7801,No,0.13664929568767548
7802,No,0.17895416915416718
7803,No,0.15333105623722076
7804,No,0.20592983067035675
7805,No,0.33881163597106934
7806,No,0.3236669898033142
7807,No,0.36147719621658325
7808,No,0.4672773480415344
7809,No,0.13380703330039978
7810,No,0.10654561221599579
7811,No,0.11127515137195587
7812,No,0.0888771116733551
7813,No,0.2780458331108093
7814,No,0.2245699018239975
7815,No,0.4317317008972168
7816,No,0.2972165048122406
7817,No,0.1816266030073166
7818,No,0.21659508347511292
7819,No,0.281272828578949
7820,No,0.2754519283771515
7821,No,0.12058492749929428
7822,No,0.11643017083406448
7823,No,0.09888143837451935
7824,No,0.06476118415594101
7825,No,0.08901327848434448
7826,No,0.08797132223844528
7827,No,0.09150302410125732
7828,No,0.033850036561489105
7829,No,0.16671805083751678
7830,No,0.1291096806526184
7831,No,0.18489837646484375
7832,No,0.13560618460178375
7833,No,0.1402604579925537
7834,No,0.19322410225868225
7835,No,0.10456055402755737
7836,No,0.06173693388700485
7837,Yes,0.6366749405860901
7838,Yes,0.530245840549469
7839,Yes,0.7736625075340271
7840,Yes,0.6996161937713623
7841,No,0.4836699366569519
7842,No,0.2668069005012512
7843,No,0.3576560318470001
7844,No,0.23543472588062286
7845,No,0.19440510869026184
7846,No,0.08315666764974594
7847,No,0.19297082722187042
7848,No,0.1103181466460228
7849,No,0.11537517607212067
7850,No,0.06807447969913483
7851,No,0.047055646777153015
7852,No,0.02906796708703041
7853,No,0.15041394531726837
7854,No,0.06377747654914856
7855,No,0.08426234126091003
7856,No,0.04876130819320679
7857,No,0.12532830238342285
7858,No,0.06828338652849197
7859,No,0.059054043143987656
7860,No,0.02606479823589325
7861,No,0.4013693630695343
7862,No,0.27668654918670654
7863,No,0.24127769470214844
7864,No,0.17143166065216064
7865,No,0.21996724605560303
7866,No,0.14433147013187408
7867,No,0.09702493250370026
7868,No,0.051172640174627304
7869,No,0.2998429536819458
7870,No,0.19412855803966522
7871,No,0.162558451294899
7872,No,0.09324268996715546
7873,No,0.30297988653182983
7874,No,0.2390398234128952
7875,No,0.18025042116641998
7876,No,0.11252229660749435
7877,No,0.3436077833175659
7878,No,0.14021946489810944
7879,No,0.20226936042308807
7880,No,0.10320354253053665
7881,No,0.2998429536819458
7882,No,0.19412855803966522
7883,No,0.162558451294899
7884,No,0.09324268996715546
7885,No,0.14730867743492126
7886,No,0.08536741882562637
7887,No,0.08725494146347046
7888,No,0.037532199174165726
7889,No,0.23265446722507477
7890,No,0.12674161791801453
7891,No,0.07128944247961044
7892,No,0.0872209221124649
7893,No,0.22755499184131622
7894,No,0.22878427803516388
7895,No,0.059349603950977325
7896,No,0.08122312277555466
7897,No,0.1793033629655838
7898,No,0.1445637345314026
7899,No,0.03844955191016197
7900,No,0.04053601622581482
7901,No,0.04968778416514397
7902,No,0.04740481451153755
7903,No,0.03010251745581627
7904,No,0.028966084122657776
7905,No,0.0840526819229126
7906,No,0.07084225118160248
7907,No,0.0413588248193264
7908,No,0.05213834345340729
7909,No,0.2534976005554199
7910,No,0.2017108052968979
7911,No,0.09906584769487381
7912,No,0.12308990210294724
7913,No,0.29835057258605957
7914,No,0.2876467704772949
7915,No,0.18148089945316315
7916,No,0.19303187727928162
7917,No,0.062494758516550064
7918,No,0.06735645234584808
7919,No,0.02030082605779171
7920,No,0.021708393469452858
7921,No,0.0390075147151947
7922,No,0.04041599482297897
7923,No,0.02634703926742077
7924,No,0.029703548178076744
7925,No,0.021070092916488647
7926,No,0.024957619607448578
7927,No,0.01488127838820219
7928,No,0.014745092019438744
7929,No,0.05905970558524132
7930,No,0.033717744052410126
7931,No,0.04524314031004906
7932,No,0.037272125482559204
7933,No,0.07439786940813065
7934,No,0.0481385812163353
7935,No,0.041737351566553116
7936,No,0.043021004647016525
7937,No,0.04460674524307251
7938,No,0.024647943675518036
7939,No,0.018117230385541916
7940,No,0.013958694413304329
7941,No,0.170810729265213
7942,No,0.11138655245304108
7943,No,0.06964156776666641
7944,No,0.06237177178263664
7945,Yes,0.9215044379234314
7946,Yes,0.954261302947998
7947,Yes,0.960284948348999
7948,Yes,0.9628675580024719
7949,No,0.01612981967628002
7950,No,0.011975743807852268
7951,No,0.010926132090389729
7952,No,0.008519808761775494
7953,No,0.06887905299663544
7954,No,0.042133137583732605
7955,No,0.024050040170550346
7956,No,0.017856746912002563
7957,No,0.22451303899288177
7958,No,0.21947960555553436
7959,No,0.09775608032941818
7960,No,0.07138863950967789
7961,No,0.03632509335875511
7962,No,0.0204974003136158
7963,No,0.016138305887579918
7964,No,0.011241935193538666
7965,No,0.11093240976333618
7966,No,0.11008293181657791
7967,No,0.08435144275426865
7968,No,0.06128218024969101
7969,No,0.123262420296669
7970,No,0.1566264033317566
7971,No,0.04511955380439758
7972,No,0.03441591188311577
7973,No,0.1795511692762375
7974,No,0.11386702954769135
7975,No,0.1251174509525299
7976,No,0.11963651329278946
7977,No,0.25983262062072754
7978,No,0.14505502581596375
7979,No,0.09758370369672775
7980,No,0.09458027780056
7981,No,0.10967136919498444
7982,No,0.07014219462871552
7983,No,0.11789386719465256
7984,No,0.10357566177845001
7985,No,0.23097386956214905
7986,No,0.32415804266929626
7987,No,0.16290879249572754
7988,No,0.1998518854379654
7989,No,0.374409943819046
7990,No,0.41597819328308105
7991,No,0.2523871064186096
7992,No,0.2499501258134842
7993,No,0.2476736456155777
7994,No,0.2677009701728821
7995,No,0.18804696202278137
7996,No,0.2072760909795761
7997,No,0.15254336595535278
7998,No,0.14004729688167572
7999,No,0.08856277167797089
8000,No,0.07944808155298233
8001,No,0.4304412305355072
8002,No,0.17278143763542175
8003,No,0.28415560722351074
8004,No,0.11558589339256287
8005,No,0.4408581852912903
8006,No,0.2232002168893814
8007,No,0.14378726482391357
8008,No,0.1078193336725235
8009,No,0.24088944494724274
8010,No,0.21666312217712402
8011,No,0.1280779391527176
8012,No,0.12514439225196838
8013,No,0.274049311876297
8014,No,0.2522074282169342
8015,No,0.28005608916282654
8016,No,0.1270800530910492
8017,No,0.04058518633246422
8018,No,0.039445649832487106
8019,No,0.02303851954638958
8020,No,0.015951838344335556
8021,No,0.2724592983722687
8022,No,0.18977735936641693
8023,No,0.12423377484083176
8024,No,0.06650940328836441
8025,No,0.12323001027107239
8026,No,0.04676509648561478
8027,No,0.06303337216377258
8028,No,0.033177316188812256
8029,No,0.08682330697774887
8030,No,0.06096911430358887
8031,No,0.042858392000198364
8032,No,0.02833028882741928
8033,No,0.2814047932624817
8034,No,0.14608387649059296
8035,No,0.24378661811351776
8036,No,0.19716592133045197
8037,No,0.22419247031211853
8038,No,0.21551473438739777
8039,No,0.11725849658250809
8040,No,0.13638141751289368
8041,No,0.23126810789108276
8042,No,0.13063137233257294
8043,No,0.18081305921077728
8044,No,0.15398460626602173
8045,No,0.2630822956562042
8046,No,0.2045905888080597
8047,No,0.2635550796985626
8048,No,0.3293932378292084
8049,No,0.08739271014928818
8050,No,0.05698592588305473
8051,No,0.05991753563284874
8052,No,0.032266996800899506
8053,No,0.21620266139507294
8054,No,0.14092671871185303
8055,No,0.12793414294719696
8056,No,0.0949561595916748
8057,No,0.2253875434398651
8058,No,0.07849279046058655
8059,No,0.07077577710151672
8060,No,0.0367979034781456
8061,No,0.12186271697282791
8062,No,0.07693769037723541
8063,No,0.16815553605556488
8064,No,0.09436621516942978
8065,No,0.11266428232192993
8066,No,0.10570764541625977
8067,No,0.07016962766647339
8068,No,0.03986874595284462
8069,No,0.12387555092573166
8070,No,0.05841898173093796
8071,No,0.11930053681135178
8072,No,0.0492703951895237
8073,No,0.08978254348039627
8074,No,0.06353290379047394
8075,No,0.07984214276075363
8076,No,0.07793550193309784
8077,No,0.25441494584083557
8078,No,0.14133305847644806
8079,No,0.13436675071716309
8080,No,0.07494533061981201
8081,No,0.34007135033607483
8082,No,0.1775532364845276
8083,No,0.30563315749168396
8084,No,0.17728935182094574
8085,No,0.17129066586494446
8086,No,0.15765833854675293
8087,No,0.08594884723424911
8088,No,0.060351431369781494
8089,No,0.20299412310123444
8090,No,0.10913579165935516
8091,No,0.17933474481105804
8092,No,0.06275853514671326
8093,No,0.07659734040498734
8094,No,0.043360330164432526
8095,No,0.05130470171570778
8096,No,0.02727724052965641
8097,No,0.03484109416604042
8098,No,0.018948864191770554
8099,No,0.032192572951316833
8100,No,0.011082286015152931
8101,No,0.0969492644071579
8102,No,0.029918622225522995
8103,No,0.05258406698703766
8104,No,0.018127605319023132
8105,No,0.06077665463089943
8106,No,0.026004131883382797
8107,No,0.05566328018903732
8108,No,0.04323534667491913
8109,No,0.09766971319913864
8110,No,0.08035589009523392
8111,No,0.07530157268047333
8112,No,0.03762444481253624
8113,No,0.11463379859924316
8114,No,0.08245352655649185
8115,No,0.06547019630670547
8116,No,0.062185514718294144
8117,No,0.05313735827803612
8118,No,0.046998944133520126
8119,No,0.03807847201824188
8120,No,0.02632744424045086
8121,No,0.040771905332803726
8122,No,0.05267314240336418
8123,No,0.057079069316387177
8124,No,0.05878971144556999
8125,No,0.0585356168448925
8126,No,0.12302645295858383
8127,No,0.0792207270860672
8128,No,0.16384029388427734
8129,No,0.13429008424282074
8130,No,0.16963040828704834
8131,No,0.0738324299454689
8132,No,0.08535674959421158
8133,No,0.34497424960136414
8134,No,0.37220993638038635
8135,No,0.381990522146225
8136,No,0.3229059875011444
8137,No,0.1201988160610199
8138,No,0.10975304991006851
8139,No,0.05142826586961746
8140,No,0.0400213748216629
8141,No,0.15144133567810059
8142,No,0.3346342444419861
8143,No,0.0882948711514473
8144,No,0.08116758614778519
8145,No,0.22243976593017578
8146,No,0.08452925086021423
8147,No,0.11242911964654922
8148,No,0.0888727530837059
8149,No,0.02859957329928875
8150,No,0.03612641990184784
8151,No,0.019027207046747208
8152,No,0.01924814283847809
8153,No,0.04564078897237778
8154,No,0.07251542806625366
8155,No,0.02155558206140995
8156,No,0.026635687798261642
8157,No,0.2841202914714813
8158,No,0.26503294706344604
8159,No,0.1338033676147461
8160,No,0.15910647809505463
8161,No,0.12251902371644974
8162,No,0.16179127991199493
8163,No,0.045890338718891144
8164,No,0.049451883882284164
8165,No,0.12571460008621216
8166,No,0.04038798063993454
8167,No,0.027077294886112213
8168,No,0.02276989258825779
8169,No,0.21253088116645813
8170,No,0.17283006012439728
8171,No,0.11919815838336945
8172,No,0.1281878501176834
8173,No,0.037662334740161896
8174,No,0.031244423240423203
8175,No,0.011223593726754189
8176,No,0.01144834328442812
8177,No,0.04564078897237778
8178,No,0.07251542806625366
8179,No,0.02155558206140995
8180,No,0.026635687798261642
8181,No,0.0689268410205841
8182,No,0.0551396980881691
8183,No,0.023756610229611397
8184,No,0.021738672628998756
8185,No,0.12251902371644974
8186,No,0.16179127991199493
8187,No,0.045890338718891144
8188,No,0.049451883882284164
8189,No,0.04886150360107422
8190,No,0.057065412402153015
8191,No,0.024886177852749825
8192,No,0.02931099198758602
8193,No,0.12963296473026276
8194,No,0.0861816331744194
8195,No,0.07584557682275772
8196,No,0.060362305492162704
8197,No,0.11321523040533066
8198,No,0.11463174968957901
8199,No,0.06722666323184967
8200,No,0.06293009221553802
8201,No,0.39877426624298096
8202,No,0.4849816858768463
8203,No,0.4112253487110138
8204,Yes,0.5293601751327515
8205,No,0.07100928574800491
8206,No,0.06178950518369675
8207,No,0.048493437469005585
8208,No,0.03905007988214493
8209,No,0.09555170685052872
8210,No,0.03452668339014053
8211,No,0.04397771134972572
8212,No,0.015483212657272816
8213,No,0.2934207022190094
8214,No,0.08741319924592972
8215,No,0.09906236082315445
8216,No,0.03425389528274536
8217,No,0.33809858560562134
8218,No,0.12147031724452972
8219,No,0.2156357765197754
8220,No,0.094802126288414
8221,No,0.2865125834941864
8222,No,0.21825402975082397
8223,No,0.3066900372505188
8224,No,0.17605817317962646
8225,No,0.10897106677293777
8226,No,0.13405956327915192
8227,No,0.09547769278287888
8228,No,0.09293465316295624
8229,No,0.145502507686615
8230,No,0.18440650403499603
8231,No,0.052776314318180084
8232,No,0.07301916927099228
8233,No,0.03901603817939758
8234,No,0.026757795363664627
8235,No,0.01464143581688404
8236,No,0.014002993702888489
8237,No,0.07477950304746628
8238,No,0.11854636669158936
8239,No,0.040668316185474396
8240,No,0.05102457106113434
8241,No,0.32517194747924805
8242,No,0.35110917687416077
8243,No,0.1334468424320221
8244,No,0.12684108316898346
8245,No,0.028784438967704773
8246,No,0.04235780984163284
8247,No,0.0186419989913702
8248,No,0.019811484962701797
8249,No,0.09076052159070969
8250,No,0.16924287378787994
8251,No,0.03492388874292374
8252,No,0.029726093634963036
8253,No,0.32758766412734985
8254,No,0.3016904592514038
8255,No,0.1346772313117981
8256,No,0.17393554747104645
8257,No,0.2937043309211731
8258,No,0.24356120824813843
8259,No,0.1506064087152481
8260,No,0.14508368074893951
8261,No,0.16987395286560059
8262,No,0.08252532035112381
8263,No,0.05240428447723389
8264,No,0.05733494460582733
8265,No,0.23689819872379303
8266,No,0.13512584567070007
8267,No,0.10294105112552643
8268,No,0.09819437563419342
8269,Yes,0.6631010174751282
8270,Yes,0.6805562973022461
8271,Yes,0.6117365956306458
8272,Yes,0.7064306139945984
8273,No,0.17472471296787262
8274,No,0.14806081354618073
8275,No,0.10240508615970612
8276,No,0.03846326842904091
8277,No,0.05480620637536049
8278,No,0.02952486090362072
8279,No,0.032051146030426025
8280,No,0.013207591138780117
8281,No,0.29495400190353394
8282,No,0.3491673469543457
8283,No,0.2445646971464157
8284,No,0.2967531383037567
8285,No,0.07849729806184769
8286,No,0.11460929363965988
8287,No,0.028917981311678886
8288,No,0.02275291457772255
8289,No,0.11699707061052322
8290,No,0.10599690675735474
8291,No,0.09157081693410873
8292,No,0.02221635915338993
8293,No,0.028898153454065323
8294,No,0.021898439154028893
8295,No,0.043785374611616135
8296,No,0.021097712218761444
8297,No,0.1363188922405243
8298,No,0.04528312012553215
8299,No,0.06382185965776443
8300,No,0.03520379588007927
8301,No,0.32685449719429016
8302,No,0.31016331911087036
8303,No,0.21750867366790771
8304,No,0.20772990584373474
8305,No,0.04868535324931145
8306,No,0.03246638923883438
8307,No,0.03401390090584755
8308,No,0.020493479445576668
8309,No,0.09432711452245712
8310,No,0.029070014134049416
8311,No,0.05005604773759842
8312,No,0.0211653895676136
8313,No,0.1415594071149826
8314,No,0.10225114226341248
8315,No,0.056782316416502
8316,No,0.040714945644140244
8317,No,0.18647605180740356
8318,No,0.08484617620706558
8319,No,0.08721527457237244
8320,No,0.06338268518447876
8321,No,0.15174353122711182
8322,No,0.11216697841882706
8323,No,0.09954734146595001
8324,No,0.10736608505249023
8325,No,0.1860503852367401
8326,No,0.14703711867332458
8327,No,0.17836345732212067
8328,No,0.10287705808877945
8329,No,0.0762033686041832
8330,No,0.07333854585886002
8331,No,0.03318231180310249
8332,No,0.031641457229852676
8333,No,0.13178417086601257
8334,No,0.16934846341609955
8335,No,0.09467768669128418
8336,No,0.09211397916078568
8337,No,0.11572939902544022
8338,No,0.1494310051202774
8339,No,0.05814460292458534
8340,No,0.05437621846795082
8341,No,0.13635331392288208
8342,No,0.16813510656356812
8343,No,0.09740618616342545
8344,No,0.08923599869012833
8345,No,0.11724314093589783
8346,No,0.16872470080852509
8347,No,0.11082585901021957
8348,No,0.14780999720096588
8349,No,0.20857469737529755
8350,No,0.2858966588973999
8351,No,0.29130926728248596
8352,No,0.2737717926502228
8353,No,0.09895358979701996
8354,No,0.1058330088853836
8355,No,0.048307422548532486
8356,No,0.037094712257385254
8357,No,0.12203305214643478
8358,No,0.07784254103899002
8359,No,0.07143335789442062
8360,No,0.05156002193689346
8361,No,0.1823292225599289
8362,No,0.22454580664634705
8363,No,0.08895937353372574
8364,No,0.07021542638540268
8365,No,0.24567966163158417
8366,No,0.22394533455371857
8367,No,0.13984626531600952
8368,No,0.10584884136915207
8369,No,0.21614886820316315
8370,No,0.17897158861160278
8371,No,0.13038286566734314
8372,No,0.11694780737161636
8373,No,0.15968309342861176
8374,No,0.14170870184898376
8375,No,0.11375179141759872
8376,No,0.1011073887348175
8377,No,0.3486012816429138
8378,No,0.21855796873569489
8379,No,0.11862586438655853
8380,No,0.10913915932178497
8381,No,0.130324587225914
8382,No,0.08091971278190613
8383,No,0.0522858202457428
8384,No,0.03613115847110748
8385,No,0.1626356989145279
8386,No,0.11831919848918915
8387,No,0.09554769843816757
8388,No,0.08355832099914551
8389,No,0.24389071762561798
8390,No,0.11713675409555435
8391,No,0.1220393031835556
8392,No,0.10961493104696274
8393,No,0.1717965006828308
8394,No,0.18633152544498444
8395,No,0.08177576959133148
8396,No,0.07026851922273636
8397,No,0.395355224609375
8398,No,0.3570447266101837
8399,No,0.23269575834274292
8400,No,0.23248761892318726
8401,No,0.47404468059539795
8402,Yes,0.7248998880386353
8403,Yes,0.7579478621482849
8404,Yes,0.763820469379425
8405,No,0.15146251022815704
8406,No,0.19210176169872284
8407,No,0.126714289188385
8408,No,0.1699918508529663
8409,No,0.11785139888525009
8410,No,0.08910319954156876
8411,No,0.050136882811784744
8412,No,0.06474664062261581
8413,No,0.12486724555492401
8414,No,0.13089731335639954
8415,No,0.08470185846090317
8416,No,0.12155339866876602
8417,No,0.05700565502047539
8418,No,0.07027504593133926
8419,No,0.03472285717725754
8420,No,0.04090359807014465
8421,No,0.2096952646970749
8422,No,0.31850382685661316
8423,No,0.26105132699012756
8424,No,0.27586185932159424
8425,No,0.22431683540344238
8426,No,0.2950825095176697
8427,No,0.30162450671195984
8428,No,0.3105871379375458
8429,No,0.09743654727935791
8430,No,0.14035074412822723
8431,No,0.07916653156280518
8432,No,0.07673577964305878
8433,No,0.12458857893943787
8434,No,0.09491713345050812
8435,No,0.0642140805721283
8436,No,0.03684364631772041
8437,No,0.0506301149725914
8438,No,0.04011521115899086
8439,No,0.03585170581936836
8440,No,0.02333967760205269
8441,No,0.10443804413080215
8442,No,0.08680921047925949
8443,No,0.03964625298976898
8444,No,0.02092478610575199
8445,No,0.19698771834373474
8446,No,0.1096443235874176
8447,No,0.11653641611337662
8448,No,0.07889256626367569
8449,No,0.34395474195480347
8450,No,0.2834135591983795
8451,No,0.16376245021820068
8452,No,0.13501156866550446
8453,No,0.07861229032278061
8454,No,0.08123315125703812
8455,No,0.04461704194545746
8456,No,0.0274562519043684
8457,No,0.14187099039554596
8458,No,0.1452067643404007
8459,No,0.06238270178437233
8460,No,0.04235575348138809
8461,No,0.061179760843515396
8462,No,0.058476969599723816
8463,No,0.04053962603211403
8464,No,0.028318554162979126
8465,No,0.08375100046396255
8466,No,0.03256187587976456
8467,No,0.04495682194828987
8468,No,0.023772738873958588
8469,No,0.137960746884346
8470,No,0.0887642353773117
8471,No,0.11151130497455597
8472,No,0.07016053050756454
8473,No,0.31985747814178467
8474,No,0.33325228095054626
8475,No,0.27972686290740967
8476,No,0.26177743077278137
8477,No,0.24289745092391968
8478,No,0.10836957395076752
8479,No,0.16267794370651245
8480,No,0.08775731176137924
8481,No,0.23977458477020264
8482,No,0.18943195044994354
8483,No,0.13292765617370605
8484,No,0.09669274091720581
8485,No,0.1613859087228775
8486,No,0.07675232738256454
8487,No,0.09044553339481354
8488,No,0.056409262120723724
8489,No,0.19714215397834778
8490,No,0.10320491343736649
8491,No,0.08374947309494019
8492,No,0.054566994309425354
8493,No,0.05447090417146683
8494,No,0.037834540009498596
8495,No,0.046180590987205505
8496,No,0.023680303245782852
8497,No,0.34642401337623596
8498,No,0.4738816022872925
8499,No,0.2211674153804779
8500,No,0.3451264202594757
8501,No,0.27871599793434143
8502,No,0.27240943908691406
8503,No,0.1369699090719223
8504,No,0.2331887185573578
8505,No,0.09842909872531891
8506,No,0.13112828135490417
8507,No,0.033439844846725464
8508,No,0.0548253171145916
8509,No,0.3135468661785126
8510,No,0.4530922472476959
8511,No,0.1587989777326584
8512,No,0.27125537395477295
8513,No,0.34358659386634827
8514,No,0.2699912190437317
8515,No,0.27053457498550415
8516,No,0.2658119201660156
8517,No,0.332093745470047
8518,No,0.1851111501455307
8519,No,0.2070455402135849
8520,No,0.14097067713737488
8521,No,0.3660448491573334
8522,No,0.3455134928226471
8523,No,0.26980477571487427
8524,No,0.2765592038631439
8525,No,0.407625287771225
8526,No,0.423665851354599
8527,No,0.4307684600353241
8528,No,0.4383620023727417
8529,No,0.3072391152381897
8530,No,0.23764267563819885
8531,No,0.23413966596126556
8532,No,0.1783805936574936
8533,No,0.1420457810163498
8534,No,0.0927906483411789
8535,No,0.06975456327199936
8536,No,0.05886925384402275
8537,No,0.32334887981414795
8538,No,0.20421014726161957
8539,No,0.24154497683048248
8540,No,0.1689245104789734
8541,No,0.28711968660354614
8542,No,0.24137140810489655
8543,No,0.274627149105072
8544,No,0.2401859313249588
8545,No,0.07156364619731903
8546,No,0.04151792824268341
8547,No,0.07350433617830276
8548,No,0.05180967599153519
8549,No,0.04982541501522064
8550,No,0.04951366409659386
8551,No,0.02496071718633175
8552,No,0.024103572592139244
8553,No,0.3567297160625458
8554,No,0.3431928753852844
8555,No,0.21776755154132843
8556,No,0.21487084031105042
8557,No,0.1405203938484192
8558,No,0.1433521807193756
8559,No,0.07020468264818192
8560,No,0.07082322239875793
8561,No,0.03994576632976532
8562,No,0.029650140553712845
8563,No,0.026740195229649544
8564,No,0.018465621396899223
8565,No,0.25895237922668457
8566,No,0.13514259457588196
8567,No,0.09116623550653458
8568,No,0.08204929530620575
8569,No,0.0944221019744873
8570,No,0.07374905049800873
8571,No,0.05152691900730133
8572,No,0.048839207738637924
8573,No,0.037773314863443375
8574,No,0.020462896674871445
8575,No,0.018639272078871727
8576,No,0.014507168903946877
8577,No,0.2829270362854004
8578,No,0.14035087823867798
8579,No,0.07802152633666992
8580,No,0.07007420808076859
8581,No,0.26862001419067383
8582,No,0.1942453533411026
8583,No,0.10201504081487656
8584,No,0.10452436655759811
8585,No,0.42231371998786926
8586,No,0.3269065022468567
8587,No,0.23761647939682007
8588,No,0.2197796106338501
8589,No,0.059155456721782684
8590,No,0.0363263264298439
8591,No,0.04460678994655609
8592,No,0.026877151802182198
8593,No,0.0619177520275116
8594,No,0.06883572787046432
8595,No,0.03398407623171806
8596,No,0.03180387243628502
8597,No,0.1911260485649109
8598,No,0.25373077392578125
8599,No,0.04984508454799652
8600,No,0.04939531162381172
8601,No,0.22358587384223938
8602,No,0.1803974211215973
8603,No,0.0986366793513298
8604,No,0.09231273084878922
8605,No,0.07264421880245209
8606,No,0.04847412183880806
8607,No,0.03836198151111603
8608,No,0.02488422580063343
8609,No,0.09190693497657776
8610,No,0.0692448690533638
8611,No,0.03651885688304901
8612,No,0.033117566257715225
8613,No,0.23627899587154388
8614,No,0.2754012644290924
8615,No,0.2047666311264038
8616,No,0.15251101553440094
8617,No,0.2978115975856781
8618,No,0.2621486485004425
8619,No,0.25024592876434326
8620,No,0.1988798826932907
8621,No,0.1191333755850792
8622,No,0.1458400934934616
8623,No,0.03679565712809563
8624,No,0.03370779752731323
8625,No,0.42772358655929565
8626,No,0.3874228000640869
8627,No,0.3020431399345398
8628,No,0.2889775335788727
8629,No,0.08186550438404083
8630,No,0.053291406482458115
8631,No,0.08524276316165924
8632,No,0.05861496925354004
8633,Yes,0.5496730804443359
8634,Yes,0.603951632976532
8635,Yes,0.7355515360832214
8636,Yes,0.6725243330001831
8637,Yes,0.5288001894950867
8638,No,0.4140714704990387
8639,Yes,0.5669986009597778
8640,No,0.41482245922088623
8641,No,0.431215763092041
8642,Yes,0.554276168346405
8643,No,0.48336613178253174
8644,No,0.46179887652397156
8645,No,0.04984813928604126
8646,No,0.05072592943906784
8647,No,0.03201945498585701
8648,No,0.026470676064491272
8649,No,0.24970823526382446
8650,No,0.1959269791841507
8651,No,0.10967212915420532
8652,No,0.11965426057577133
8653,No,0.20151852071285248
8654,No,0.25335296988487244
8655,No,0.1669062227010727
8656,No,0.1764371246099472
8657,No,0.2663835287094116
8658,No,0.13755150139331818
8659,No,0.127312570810318
8660,No,0.09367313981056213
8661,No,0.18510252237319946
8662,No,0.1811290681362152
8663,No,0.07144223153591156
8664,No,0.047193340957164764
8665,No,0.13468582928180695
8666,No,0.08255120366811752
8667,No,0.0706583634018898
8668,No,0.04435822740197182
8669,No,0.3557157516479492
8670,No,0.2368261218070984
8671,No,0.2232367992401123
8672,No,0.18029476702213287
8673,No,0.2925134003162384
8674,No,0.25303423404693604
8675,No,0.22027942538261414
8676,No,0.22378182411193848
8677,No,0.18862377107143402
