item,label,p_yes
8885,No,3.009255578945158e-06
8886,No,3.1038953238748945e-06
8887,No,2.0217323708493495e-06
8888,No,1.758795406203717e-06
8889,No,4.2156957533734385e-06
8890,No,5.332275122782448e-06
8891,No,4.459981482796138e-06
8892,No,3.3078051728807623e-06
8893,No,0.21183203160762787
8894,Yes,0.5396140813827515
8895,No,0.026205094531178474
8896,No,0.07928583770990372
8897,No,7.3150513344444335e-06
8898,No,6.745121936546639e-06
8899,No,2.1725616079493193e-06
8900,No,1.9240740130044287e-06
8901,No,0.0008093636715784669
8902,No,0.0004515676700975746
8903,No,3.284823105786927e-05
8904,No,4.130168235860765e-05
8905,No,2.8686954465229064e-06
8906,No,2.153498826373834e-06
8907,No,1.496039544690575e-06
8908,No,1.5849035435167025e-06
8909,No,0.0016060448251664639
8910,No,0.000511918100528419
8911,No,0.00046753266360610723
8912,No,0.00018970068776980042
8913,No,0.0009504132904112339
8914,No,0.00021714741887990385
8915,No,0.00026297796284779906
8916,No,9.074383706320077e-05
8917,No,4.7055258619366214e-05
8918,No,5.291191700962372e-05
8919,No,5.047165814175969e-06
8920,No,5.873647296539275e-06
8921,No,3.5394510632613674e-05
8922,No,1.4491200090560596e-05
8923,No,7.837799785193056e-06
8924,No,7.755371370876674e-06
8925,No,0.001230902038514614
8926,No,0.13274690508842468
8927,No,0.0029002854134887457
8928,No,0.0025410642847418785
8929,No,3.019847281393595e-05
8930,No,2.2854917915537953e-05
8931,No,9.531807336315978e-06
8932,No,1.7237141946679913e-05
8933,No,1.864433897935669e-06
8934,No,1.252602601198305e-06
8935,No,1.1782468618548592e-06
8936,No,1.14748070245696e-06
8937,No,2.6095134671777487e-05
8938,No,1.0068396477436181e-05
8939,No,5.5990967666730285e-06
8940,No,5.614613655779976e-06
8941,No,3.3451310628151987e-06
8942,No,2.4771075004537124e-06
8943,No,1.3777925005342695e-06
8944,No,1.5993117585821892e-06
8945,No,4.449889274837915e-06
8946,No,3.1437555207958212e-06
8947,No,1.1199299478903413e-06
8948,No,1.010084815789014e-06
8949,No,3.552084672264755e-05
8950,No,1.8434631783748046e-05
8951,No,3.4372619666100945e-06
8952,No,1.612807182027609e-06
8953,No,4.2973078961949795e-06
8954,No,2.7616815714281984e-06
8955,No,5.354512722988147e-06
8956,No,3.1243666853697505e-06
8957,No,3.6140918382443488e-06
8958,No,1.253901587006112e-06
8959,No,8.208227200157125e-07
8960,No,7.875609071561485e-07
8961,No,9.646973921917379e-06
8962,No,1.3468674069372355e-06
8963,No,1.4179629488353385e-06
8964,No,1.1067625109717483e-06
8965,No,0.0021590155083686113
8966,No,4.017457104055211e-05
8967,No,5.5668219829385635e-06
8968,No,4.144941158301663e-06
8969,No,2.503932137187803e-06
8970,No,1.2729992704407778e-06
8971,No,1.48317758430494e-06
8972,No,1.2422932513800333e-06
8973,No,4.03553422074765e-05
8974,No,1.0346249837311916e-05
8975,No,7.875639312260319e-06
8976,No,4.311412340030074e-06
8977,No,0.00012190706911496818
8978,No,5.432552643469535e-05
8979,No,4.4169864850118756e-05
8980,No,9.497643986833282e-06
8981,No,6.255452717596199e-06
8982,No,4.398342753120232e-06
8983,No,3.205782149962033e-06
8984,No,2.8928373012604425e-06
8985,No,0.04208105057477951
8986,No,0.007285133469849825
8987,No,0.009008689783513546
8988,No,0.0008664291817694902
8989,No,5.9623122069751844e-05
8990,No,2.0903130462102126e-06
8991,No,3.901393029082101e-06
8992,No,2.296781531185843e-06
8993,No,4.784172233485151e-06
8994,No,2.2509020709549077e-06
8995,No,1.7722128404784598e-06
8996,No,2.4014102564251516e-06
8997,No,2.5172655568894697e-06
8998,No,2.253779030070291e-06
8999,No,1.4426841516979039e-06
9000,No,1.5043683561088983e-06
9001,No,1.9783847164944746e-06
9002,No,1.4093669733483694e-06
9003,No,1.453923573535576e-06
9004,No,1.490499812462076e-06
9005,No,6.8654899223474786e-06
9006,No,3.6658980206993874e-06
9007,No,2.6438185614097165e-06
9008,No,2.2036540485714795e-06
9009,No,5.408745437307516e-06
9010,No,2.4797259357001167e-06
9011,No,2.2581632492801873e-06
9012,No,1.5879717238931335e-06
9013,No,2.1940042643109336e-05
9014,No,3.3226759114768356e-05
9015,No,7.652912245248444e-06
9016,No,4.673276180255925e-06
9017,No,0.01590246893465519
9018,No,0.0018182239728048444
9019,No,0.00044403885840438306
9020,No,0.00018435028323438019
9021,No,0.0002142941375495866
9022,No,4.3488376832101494e-05
9023,No,6.338967068586498e-05
9024,No,0.00010481597564648837
9025,No,0.00040395744144916534
9026,No,0.00012661420623771846
9027,No,1.022975175146712e-05
9028,No,5.6402241170872e-06
9029,No,1.179735772893764e-05
9030,No,1.05229155451525e-05
9031,No,2.810497562677483e-06
9032,No,2.4288822260132292e-06
9033,No,0.0007927716360427439
9034,No,4.330277079134248e-05
9035,No,2.7812004191218875e-05
9036,No,9.252496965928003e-06
9037,No,0.001134193385951221
9038,No,0.00010292914521414787
9039,No,0.0001476080360589549
9040,No,6.850995123386383e-05
9041,No,0.0004067850823048502
9042,No,2.036804835370276e-05
9043,No,9.098657028516755e-05
9044,No,1.981979403353762e-05
9045,No,0.0006857218686491251
9046,No,0.0005500576226040721
9047,No,0.0001946831907844171
9048,No,0.00011082788842031732
9049,Yes,0.991523265838623
9050,Yes,0.9811631441116333
9051,Yes,0.9216572642326355
9052,Yes,0.9022626876831055
9053,No,0.00011889161396538839
9054,No,7.283658305823337e-06
9055,No,3.2294614356942475e-05
9056,No,1.9313874872750603e-05
9057,No,0.0011361648794263601
9058,No,0.0008768944535404444
9059,No,0.00022554962197318673
9060,No,2.7863996365340427e-05
9061,No,0.0005904687568545341
9062,No,0.00017674858099780977
9063,No,0.0005585752078332007
9064,No,0.0006181542994454503
9065,No,0.0017961683915928006
9066,No,0.00032620911952108145
9067,No,0.0009934001136571169
9068,No,0.00025831052334979177
9069,No,0.00020719638268928975
9070,No,0.00027394003700464964
9071,No,0.0005819493089802563
9072,No,0.00048024056013673544
9073,No,0.0018366908188909292
9074,No,0.00048521283315494657
9075,No,0.0032322334591299295
9076,No,0.0007111301529221237
9077,No,4.7269935748772696e-05
9078,No,2.9164344596210867e-05
9079,No,0.00018567054939921945
9080,No,5.8573714341036975e-05
9081,No,0.05409202724695206
9082,No,0.09280688315629959
9083,No,0.2188797891139984
9084,No,0.22274239361286163
9085,No,0.02126150019466877
9086,No,0.02379630319774151
9087,No,0.0008856284548528492
9088,No,0.0006366729503497481
9089,No,3.2056253985501826e-05
9090,No,1.864725345512852e-05
9091,No,1.5814001017133705e-05
9092,No,2.1520652808248997e-05
9093,No,2.4556733478675596e-05
9094,No,1.1964815712417476e-05
9095,No,5.947889349044999e-06
9096,No,3.956825366913108e-06
9097,No,4.3476815335452557e-05
9098,No,5.948975376668386e-05
9099,No,1.1126883691758849e-05
9100,No,1.7127691535279155e-05
9101,No,1.8198123143520206e-05
9102,No,5.269934263196774e-05
9103,No,1.3855226825398859e-05
9104,No,0.00027351354947313666
9105,No,2.136807552233222e-06
9106,No,1.585272116244596e-06
9107,No,1.0071798897115514e-06
9108,No,8.007179417290899e-07
9109,No,5.260596935841022e-06
9110,No,1.0354584446758963e-05
9111,No,3.5869479688699357e-06
9112,No,2.5927718070306582e-06
9113,No,1.015760517475428e-05
9114,No,2.571443701526732e-06
9115,No,5.999082986818394e-06
9116,No,2.779108626782545e-06
9117,No,1.3062150401310646e-06
9118,No,9.520358048575872e-07
9119,No,8.429697118117474e-07
9120,No,6.097593541198876e-07
9121,No,0.14706262946128845
9122,No,0.012978008948266506
9123,No,0.06573311984539032
9124,No,0.06580542027950287
9125,No,3.5921507333114278e-06
9126,No,1.3396469284998602e-06
9127,No,1.241883410330047e-06
9128,No,1.0274773103446933e-06
9129,No,0.43715396523475647
9130,No,0.446934312582016
9131,No,0.01000199280679226
9132,No,0.026451993733644485
9133,No,5.003929345548386e-06
9134,No,2.0356806089694146e-06
9135,No,2.263398755530943e-06
9136,No,1.5538515754087712e-06
9137,No,0.0008823508978821337
9138,No,2.6700539820012636e-05
9139,No,3.144027914459002e-06
9140,No,1.427282427357568e-06
9141,No,0.012112686410546303
9142,No,0.002524813637137413
9143,No,0.000484937074361369
9144,No,0.0002898226957768202
9145,No,1.3875865988666192e-05
9146,No,5.28573764313478e-05
9147,No,1.9007843548024539e-06
9148,No,1.5682422827012488e-06
9149,No,3.63469407602679e-05
9150,No,2.532174767111428e-05
9151,No,9.559485988575034e-06
9152,No,3.1857209705776768e-06
9153,No,2.195803517679451e-06
9154,No,2.0899810806440655e-06
9155,No,3.457160573816509e-06
9156,No,3.406413497941685e-06
9157,No,0.18539676070213318
9158,No,0.015903038904070854
9159,No,0.01642954722046852
9160,No,0.0024797185324132442
9161,No,1.0700864550017286e-06
9162,No,9.138474865721946e-07
9163,No,1.0362391549278982e-06
9164,No,1.345534656138625e-06
9165,No,0.00179225520696491
9166,No,0.0015151267871260643
9167,No,0.001864363090135157
9168,No,0.00032148571335710585
9169,No,5.441995199362282e-06
9170,No,7.283451850526035e-06
9171,No,1.645820361773076e-06
9172,No,1.3400099305727053e-06
9173,No,0.008660690858960152
9174,No,0.00015532226825598627
9175,No,1.4543508768838365e-05
9176,No,1.714594691293314e-05
9177,No,1.4504809769277927e-05
9178,No,8.82366111909505e-06
9179,No,3.428206764510833e-05
9180,No,1.4926088624633849e-05
9181,No,3.0232071367208846e-05
9182,No,3.191290716131334e-06
9183,No,4.303040441300254e-06
9184,No,2.4164701244444586e-06
9185,No,0.002524806186556816
9186,No,0.0006635426543653011
9187,No,8.479201642330736e-05
9188,No,2.1196448869886808e-05
9189,No,0.0035294280387461185
9190,No,0.013695167377591133
9191,No,5.997107109578792e-06
9192,No,5.083814812678611e-06
9193,No,0.00011579404235817492
9194,No,1.3390174899541307e-05
9195,No,3.7294389585440513e-06
9196,No,1.7390533457728452e-06
9197,No,5.436153514892794e-06
9198,No,2.5696829197841e-06
9199,No,1.956013875314966e-06
9200,No,1.3625526662508491e-06
9201,No,0.00012909421639051288
9202,No,7.257834113261197e-06
9203,No,3.86510873795487e-06
9204,No,2.931338030975894e-06
9205,No,0.00012563019117806107
9206,No,2.5168028514599428e-05
9207,No,0.00010003597708418965
9208,No,7.852471026126295e-05
9209,No,0.0002567016053944826
9210,No,2.859141886801808e-06
9211,No,2.1260248104226775e-06
9212,No,1.5524515220022295e-06
9213,No,3.9896526686789e-06
9214,No,1.157977294496959e-06
9215,No,2.0215311451465823e-06
9216,No,1.4023959238329553e-06
9217,No,6.467536422860576e-06
9218,No,1.735535192892712e-06
9219,No,9.791212505660951e-06
9220,No,4.845943749387516e-06
9221,No,1.1708098099916242e-05
9222,No,9.24888900044607e-06
9223,No,5.710111054213485e-06
9224,No,4.3396485125413164e-06
9225,No,0.0009677558555267751
9226,No,0.0004729240317828953
9227,No,0.0020062499679625034
9228,No,0.0020292862318456173
9229,No,1.647664248594083e-05
9230,No,5.395909283834044e-06
9231,No,0.0010673224460333586
9232,No,3.64577463187743e-05
9233,No,0.000577359925955534
9234,No,0.00015130430983845145
9235,No,0.0001930626021930948
9236,No,9.447153570363298e-05
9237,No,6.6474767663748935e-06
9238,No,6.1532923609775025e-06
9239,No,7.572039521619445e-06
9240,No,5.305872946337331e-06
9241,No,3.831616140814731e-06
9242,No,1.2492304222178063e-06
9243,No,5.008627795177745e-06
9244,No,2.2769438601244474e-06
9245,No,8.900128705136012e-06
9246,No,1.9061371858697385e-06
9247,No,2.7801709165942157e-06
9248,No,2.889409188355785e-06
9249,No,7.0422488533949945e-06
9250,No,8.906230505090207e-06
9251,No,7.447365533153061e-06
9252,No,8.475175491184928e-06
9253,No,4.827826614928199e-06
9254,No,5.1308761612745e-06
9255,No,3.7847562452952843e-06
9256,No,3.214595153622213e-06
9257,No,1.402165707986569e-05
9258,No,3.4875238270615228e-06
9259,No,5.077018158772262e-06
9260,No,4.31262606070959e-06
9261,No,9.845636668615043e-06
9262,No,6.456332812376786e-06
9263,No,4.4027678995917086e-06
9264,No,2.94943424705707e-06
9265,No,4.165366590314079e-06
9266,No,5.386244083638303e-06
9267,No,3.671377498903894e-06
9268,No,4.177843948127702e-06
9269,No,0.00010213215864496306
9270,No,7.235172961372882e-05
9271,No,0.00013495059101842344
9272,No,3.7228604924166575e-05
9273,No,7.4086833592446055e-06
9274,No,4.734431058750488e-06
9275,No,3.349957523823832e-06
9276,No,7.739031389064621e-06
9277,No,0.0005745592061430216
9278,No,0.006166595499962568
9279,No,0.00011170400102855638
9280,No,0.00013909477274864912
9281,No,9.915033297147602e-05
9282,No,4.013336729258299e-05
9283,No,6.287798441917403e-06
9284,No,5.235611752141267e-06
9285,No,2.6584823444864014e-06
9286,No,4.270433237252291e-06
9287,No,1.5651040712327813e-06
9288,No,2.3257093744177837e-06
9289,No,0.00010917816689470783
9290,No,0.00014189227658789605
9291,No,0.000262411282164976
9292,No,8.524793520336971e-05
9293,No,9.836123354034498e-06
9294,No,3.4252861951244995e-06
9295,No,3.0202102152543375e-06
9296,No,3.40194037562469e-06
9297,No,0.0008646086207590997
9298,No,0.00019473214342724532
9299,No,0.0007009459659457207
9300,No,0.00017303791537415236
9301,No,0.012202252633869648
9302,No,0.004131887573748827
9303,No,0.002771628089249134
9304,No,0.0002513488580007106
9305,No,6.922680313437013e-06
9306,No,2.2786902263760567e-05
9307,No,7.1456943260272965e-06
9308,No,1.2396106285450514e-05
9309,No,1.3181801477912813e-05
9310,No,9.425538337382022e-06
9311,No,2.9899972560087917e-06
9312,No,5.343735665519489e-06
9313,No,1.6770486581663135e-06
9314,No,3.2791933790576877e-06
9315,No,1.9007386526936898e-06
9316,No,1.5287814676412381e-06
9317,No,2.8110512175771873e-06
9318,No,1.8111267081621918e-06
9319,No,1.257725671166554e-06
9320,No,1.2940184888066142e-06
9321,No,2.8131926228525117e-05
9322,No,2.986175559271942e-06
9323,No,5.946136752754683e-06
9324,No,4.15449176216498e-06
9325,No,0.04552387073636055
9326,No,0.008769633248448372
9327,No,0.04168160632252693
9328,No,0.00144952442497015
9329,No,0.04715925082564354
9330,No,5.204548506299034e-05
9331,No,6.207977276062593e-05
9332,No,8.2602182374103e-06
9333,No,8.477055416733492e-06
9334,No,7.595257557113655e-06
9335,No,2.811102376654162e-06
9336,No,1.7429242689104285e-06
9337,No,3.978901804657653e-05
9338,No,1.952124512172304e-05
9339,No,3.4488559776946204e-06
9340,No,3.240043042751495e-06
9341,No,1.601387225491635e-06
9342,No,9.499597126705339e-07
9343,No,1.3335618405108107e-06
9344,No,1.0842561550816754e-06
9345,No,5.865768252988346e-05
9346,No,1.7883186956169084e-05
9347,No,8.451758185401559e-05
9348,No,2.594798024802003e-05
9349,No,6.649635906796902e-05
9350,No,0.0006115918513387442
9351,No,7.599274249514565e-05
9352,No,0.0025418803561478853
9353,No,6.974994448682992e-06
9354,No,3.423578618821921e-06
9355,No,2.6663983589969575e-06
9356,No,3.0314554351207335e-06
9357,No,3.11175199385616e-06
9358,No,1.7823383586801356e-06
9359,No,1.7074366951419506e-06
9360,No,1.8567128563518054e-06
9361,No,0.07236544042825699
9362,No,0.0070916954427957535
9363,No,0.02499856799840927
9364,No,0.0018666882533580065
9365,No,1.3605915228254162e-05
9366,No,7.327003459067782e-06
9367,No,3.9708424992568325e-06
9368,No,3.208451744285412e-06
9369,No,2.1209327769611264e-06
9370,No,1.8221260233985959e-06
9371,No,1.2022992450511083e-06
9372,No,1.466385697312944e-06
9373,No,2.779899659799412e-05
9374,No,2.6265368433087133e-05
9375,No,5.711176709155552e-05
9376,No,3.7332982174120843e-05
9377,No,0.0005610218504443765
9378,No,2.297304308740422e-05
9379,No,1.2864386008004658e-05
9380,No,4.854845428781118e-06
9381,No,0.010584947653114796
9382,No,0.006979969795793295
9383,No,0.010766933672130108
9384,No,0.0017931516049429774
9385,No,0.00023112814233172685
9386,No,0.00017261842731386423
9387,No,3.5810771805699915e-05
9388,No,1.0520081559661776e-05
9389,No,0.0001962667447514832
9390,No,4.7711393563076854e-05
9391,No,7.634410576429218e-05
9392,No,3.6332436138764024e-05
9393,No,0.002271634293720126
9394,No,0.0003405852767173201
9395,No,0.0017235801788046956
9396,No,0.00014436501078307629
9397,No,6.371391464199405e-06
9398,No,4.032350261695683e-06
9399,No,4.3758805077231955e-06
9400,No,3.58236911779386e-06
9401,No,0.01415299903601408
9402,No,0.0068408590741455555
9403,No,0.08634879440069199
9404,No,0.022530600428581238
9405,No,0.001111615332774818
9406,No,0.00013704037701245397
9407,No,0.022308101877570152
9408,No,0.01213307399302721
9409,No,4.9217640480492264e-05
9410,No,4.410407927935012e-05
9411,No,9.706459240987897e-05
9412,No,2.4546405256842263e-05
9413,No,0.0009422690491192043
9414,No,8.442979014944285e-05
9415,No,0.001069367048330605
9416,No,5.357827103580348e-05
9417,No,0.010584947653114796
9418,No,0.006979969795793295
9419,No,0.010766933672130108
9420,No,0.0017931516049429774
9421,No,0.0006308808224275708
9422,No,5.069968392490409e-05
9423,No,0.0030054079834371805
9424,No,0.00024924281751737
9425,No,1.5363875718321651e-06
9426,No,1.9477672594803153e-06
9427,No,1.98010343410715e-06
9428,No,1.3091953405819368e-06
9429,No,3.7092122511239722e-06
9430,No,2.6918098683381686e-06
9431,No,4.573992555378936e-06
9432,No,2.864414909709012e-06
9433,No,2.107466571033001e-06
9434,No,1.926363665916142e-06
9435,No,1.7497266071586637e-06
9436,No,1.4483429140454973e-06
9437,No,8.305947631015442e-06
9438,No,1.8000750969804358e-06
9439,No,1.282356834053644e-06
9440,No,1.0793166893563466e-06
9441,No,4.622655524144648e-06
9442,No,1.3041932334090234e-06
9443,No,2.278869487781776e-06
9444,No,1.588985128364584e-06
9445,No,4.341852672951063e-06
9446,No,0.00010062873479910195
9447,No,2.7069718271377496e-06
9448,No,2.2973633804213023e-06
9449,No,3.142713467241265e-05
9450,No,2.3574131773784757e-05
9451,No,2.9955390346003696e-06
9452,No,2.3045524812914664e-06
9453,No,2.249239059892716e-06
9454,No,7.123754812710104e-07
9455,No,1.2150427437518374e-06
9456,No,7.771222954033874e-07
9457,No,7.747167728666682e-06
9458,No,5.8295868257118855e-06
9459,No,2.8138533707533497e-06
9460,No,2.2704023194819456e-06
9461,No,2.492161002010107e-05
9462,No,4.623604127118597e-06
9463,No,6.706060958094895e-06
9464,No,3.0586395496357e-06
9465,No,3.683077738969587e-05
9466,No,1.3866044355381746e-05
9467,No,4.421227458806243e-06
9468,No,3.1288907393900445e-06
9469,No,1.8901952216765494e-06
9470,No,9.158461580227595e-07
9471,No,1.6208252873184392e-06
9472,No,1.2483534419516218e-06
9473,No,0.0001546991989016533
9474,No,7.937642658362165e-05
9475,No,0.0005187549977563322
9476,No,0.000108525731775444
9477,No,6.785857112845406e-05
9478,No,6.714385108352872e-06
9479,No,4.2171577661065385e-06
9480,No,3.4340398542553885e-06
9481,No,4.425823499332182e-05
9482,No,6.015256076352671e-06
9483,No,6.339692390611162e-06
9484,No,5.257114025880583e-06
9485,No,8.309056283906102e-06
9486,No,5.29335011378862e-06
9487,No,1.808765227906406e-05
9488,No,1.3040018529864028e-05
9489,No,2.193341060774401e-06
9490,No,1.4789497981837485e-06
9491,No,2.2222750430955784e-06
9492,No,2.11781048164994e-06
9493,No,5.630545729218284e-06
9494,No,2.838943373717484e-06
9495,No,5.504287400981411e-06
9496,No,5.808802143292269e-06
9497,No,4.7383968194480985e-05
9498,No,1.9635243006632663e-05
9499,No,6.699997811665526e-06
9500,No,6.664536158496048e-06
9501,No,9.09473055799026e-06
9502,No,1.0461308193043806e-05
9503,No,4.9437462621426675e-06
9504,No,6.3729803514434025e-06
9505,No,0.004917937330901623
9506,No,0.08314823359251022
9507,No,0.13772812485694885
9508,No,0.21316863596439362
9509,No,6.0336897149682045e-05
9510,No,2.1805375581607223e-05
9511,No,4.828572491533123e-05
9512,No,2.145098551409319e-05
9513,No,4.066091605636757e-06
9514,No,2.070365098916227e-06
9515,No,3.6072813145437976e-06
9516,No,3.196099441993283e-06
9517,No,0.00022664990683551878
9518,No,0.00034528557443991303
9519,No,0.0001575946225784719
9520,No,0.00012503942707553506
9521,No,2.4743292669882067e-05
9522,No,1.9367632830835646e-06
9523,No,1.984619848371949e-05
9524,No,1.673611905061989e-06
9525,No,0.0021875386592000723
9526,No,0.00010236509115202352
9527,No,7.10717067704536e-05
9528,No,3.516513970680535e-06
9529,No,2.1283767637214623e-05
9530,No,1.9037811398447957e-06
9531,No,3.3006215289788088e-06
9532,No,1.5199807421595324e-06
9533,No,0.00026619419804774225
9534,No,5.8097161854675505e-06
9535,No,4.056248508277349e-05
9536,No,9.626040082366671e-06
9537,No,1.1383737728465348e-05
9538,No,8.902024092094507e-06
9539,No,1.1688932318065781e-05
9540,No,4.0903773879108485e-06
9541,No,6.45921772957081e-06
9542,No,1.306194462813437e-06
9543,No,2.689801704036654e-06
9544,No,1.1523164857862866e-06
9545,No,0.01155840139836073
9546,Yes,0.7431613802909851
9547,No,0.01671389490365982
9548,Yes,0.626630961894989
9549,No,0.0002790677244774997
9550,No,2.9817604172421852e-06
9551,No,3.9033227949403226e-05
9552,No,1.971509391296422e-06
9553,No,0.00012601267371792346
9554,No,1.2049416000081692e-05
9555,No,0.00011934550275327638
9556,No,1.615312612557318e-05
9557,No,1.7808952179620974e-05
9558,No,1.4806016679358436e-06
9559,No,4.9032067181542516e-05
9560,No,2.952076101792045e-06
9561,No,0.04225919023156166
9562,No,1.818293094402179e-05
9563,No,0.002892754040658474
9564,No,1.0521651347517036e-05
9565,No,0.037521976977586746
9566,No,0.0003187009715475142
9567,No,0.0018274016911163926
9568,No,6.220933573786169e-05
9569,No,4.06162007493549e-06
9570,No,1.8314423186893691e-06
9571,No,4.679587163991528e-06
9572,No,3.160662117807078e-06
9573,No,4.589368472807109e-06
9574,No,2.596695139800431e-06
9575,No,2.920832002928364e-06
9576,No,1.5901381402727566e-06
9577,No,2.1722200472140685e-05
9578,No,2.2381376766134053e-05
9579,No,1.8137819779440179e-06
9580,No,1.4496469020741642e-06
9581,No,7.1112567638920154e-06
9582,No,1.915299435495399e-06
9583,No,1.7298485772698768e-06
9584,No,1.103563363358262e-06
9585,No,0.00018151220865547657
9586,No,4.846397860092111e-05
9587,No,0.00011016306962119415
9588,No,2.5759725758689456e-05
9589,No,1.1941692719119601e-05
9590,No,1.6855584590302897e-06
9591,No,1.0721254511736333e-05
9592,No,2.1688542801712174e-06
9593,No,6.708635737595614e-06
9594,No,0.000294916273560375
9595,No,3.7160427837079624e-06
9596,No,2.557650304879644e-06
9597,No,8.18692205939442e-06
9598,No,3.792872576013906e-06
9599,No,3.016154323631781e-06
9600,No,1.936669150381931e-06
9601,No,0.00045342749217525125
9602,No,4.315689147915691e-05
9603,No,6.732540350640193e-05
9604,No,6.847124950581929e-06
9605,No,0.02142227068543434
9606,No,0.0020522112026810646
9607,No,0.0021961743477731943
9608,No,7.087284757290035e-05
9609,No,0.00041520578088238835
9610,No,3.820701749646105e-05
9611,No,6.942653999431059e-05
9612,No,8.911303666536696e-06
9613,No,4.190256731817499e-05
9614,No,4.08482264901977e-06
9615,No,1.861278542492073e-05
9616,No,5.641863026539795e-06
9617,No,0.07779558002948761
9618,No,0.0002557467669248581
9619,No,0.005784268956631422
9620,No,0.000183252283022739
9621,No,0.0005941838608123362
9622,No,0.00010537831258261576
9623,No,3.0051154681132175e-05
9624,No,8.930955118557904e-06
9625,No,0.0026567012537270784
9626,No,0.0006551562109962106
9627,No,0.0030699053313583136
9628,No,0.0008408739813603461
9629,No,0.003415106562897563
9630,No,0.0022924342192709446
9631,No,0.018462728708982468
9632,No,0.01927870698273182
9633,No,0.00025930485571734607
9634,No,1.7040174498106353e-05
9635,No,5.8990488469135016e-05
9636,No,4.1617608985689e-06
9637,No,2.122805017279461e-05
9638,No,6.480240699602291e-06
9639,No,0.0014304229989647865
9640,No,0.00024185446090996265
9641,No,0.0031034487765282393
9642,No,0.0003466032794676721
9643,No,0.0012803603895008564
9644,No,3.9740512875141576e-05
9645,No,0.0026567012537270784
9646,No,0.0006551562109962106
9647,No,0.0030699053313583136
9648,No,0.0008408739813603461
9649,No,0.0006493100663647056
9650,No,0.00027971266536042094
9651,No,3.681370071717538e-05
9652,No,2.1500531147466972e-05
9653,No,1.558724579808768e-05
9654,No,8.364060704479925e-06
9655,No,1.0024421499110758e-05
9656,No,5.285815859679133e-06
9657,No,1.4740502592758276e-05
9658,No,4.107022050447995e-06
9659,No,4.847104264626978e-06
9660,No,2.076691771435435e-06
9661,Yes,0.9963279962539673
9662,Yes,0.9983479380607605
9663,Yes,0.9971737861633301
9664,Yes,0.9969223141670227
9665,No,0.003965137526392937
9666,No,0.002526892116293311
9667,No,0.003055932465940714
9668,No,0.001344440272077918
9669,No,2.069315451080911e-05
9670,No,1.8107057258021086e-05
9671,No,4.6534687498933636e-06
9672,No,2.7745284114644164e-06
9673,No,3.783003194257617e-06
9674,No,2.59458352047659e-06
9675,No,2.424889544272446e-06
9676,No,1.6276452470265212e-06
9677,No,0.0005529901827685535
9678,No,1.9821904061245732e-05
9679,No,0.00011187330528628081
9680,No,3.13390810333658e-05
9681,No,9.618883632356301e-05
9682,No,1.0327869858883787e-05
9683,No,5.110835445520934e-06
9684,No,2.947285793197807e-06
9685,No,0.0005529901827685535
9686,No,1.9821904061245732e-05
9687,No,0.00011187330528628081
9688,No,3.13390810333658e-05
9689,No,3.676851338241249e-05
9690,No,1.2264727956790011e-05
9691,No,1.0490153727005236e-05
9692,No,4.720143351732986e-06
9693,No,9.066565326065756e-06
9694,No,2.2481062842416577e-06
9695,No,2.476319878041977e-06
9696,No,1.6554909052501898e-06
9697,No,1.3108012808515923e-06
9698,No,1.2320011819610954e-06
9699,No,1.6948620213952381e-06
9700,No,1.6126060700116795e-06
9701,No,1.3580779523181263e-05
9702,No,2.8059248506906442e-05
9703,No,2.5509530132694636e-06
9704,No,2.754605702648405e-06
9705,No,1.4217494026524946e-05
9706,No,5.147746833245037e-06
9707,No,3.666215889097657e-06
9708,No,2.3550251171400305e-06
9709,No,1.692973637545947e-05
9710,No,4.3523573367565405e-06
9711,No,9.741848771227524e-06
9712,No,3.5623711482912768e-06
9713,No,1.535630326543469e-05
9714,No,3.7403658552648267e-06
9715,No,3.6331168757897103e-06
9716,No,2.7748387765313964e-06
9717,No,0.0004578986263368279
9718,No,7.02002362231724e-05
9719,No,1.5065782463352662e-05
9720,No,6.2179224187275395e-06
9721,No,0.0037364920135587454
9722,No,0.00025352780357934535
9723,No,0.0006377751124091446
9724,No,0.0019213713239878416
9725,No,1.0509719686524477e-05
9726,No,3.5765301618084777e-06
9727,No,4.23064511778648e-06
9728,No,3.2099412692332407e-06
9729,No,1.013952714856714e-05
9730,No,3.6581182030204218e-06
9731,No,1.4118029866949655e-05
9732,No,1.7980002667172812e-05
9733,No,5.582966878137086e-06
9734,No,3.426507419135305e-06
9735,No,3.507487463139114e-06
9736,No,2.7716794193111127e-06
9737,No,5.737855190091068e-06
9738,No,9.396595487487502e-06
9739,No,2.5189212919940474e-06
9740,No,1.869100060503115e-06
9741,No,2.1912437659921125e-06
9742,No,4.1025054997589905e-06
9743,No,2.4056105303316144e-06
9744,No,1.6914257230382646e-06
9745,No,6.495543493656442e-05
9746,No,6.131613918114454e-05
9747,No,1.4263325283536687e-05
9748,No,8.064215762715321e-06
9749,Yes,0.597162663936615
9750,No,0.27964839339256287
9751,No,0.039725907146930695
9752,No,0.03645680844783783
9753,No,2.5070723495446146e-05
9754,No,5.6718495216045994e-06
9755,No,6.578486591024557e-06
9756,No,6.663394742645323e-06
9757,No,0.028407592326402664
9758,No,0.0028487923555076122
9759,No,0.003319615265354514
9760,No,0.0009767197770997882
9761,No,2.498273261153372e-06
