item,label,p_yes
8088,No,0.00024160822795238346
8089,No,0.005419568158686161
8090,No,0.003913372289389372
8091,No,0.012214794754981995
8092,No,0.00026061254902742803
8093,No,1.2969689123565331e-05
8094,No,8.198417162930127e-06
8095,No,1.2360016626189463e-05
8096,No,1.0487307008588687e-05
8097,No,1.5711750165792182e-05
8098,No,1.2865758435509633e-05
8099,No,6.084432970965281e-05
8100,No,1.7214335457538255e-05
8101,No,0.00017408259736839682
8102,No,3.001981349370908e-05
8103,No,0.00010626314178807661
8104,No,2.90313946607057e-05
8105,No,8.218941729865037e-06
8106,No,5.363621312426403e-06
8107,No,1.8587934391689487e-05
8108,No,1.2674928257183637e-05
8109,No,5.7912977354135364e-05
8110,No,8.307542884722352e-05
8111,No,0.00019046136003453285
8112,No,5.267706364975311e-05
8113,No,0.0001108592696255073
8114,No,6.503362237708643e-05
8115,No,0.00020267648505978286
8116,No,0.00027714658062905073
8117,No,1.2213410627737176e-05
8118,No,1.3059830052952748e-05
8119,No,2.1273022866807878e-05
8120,No,2.5728233595145866e-05
8121,No,0.0003491694515105337
8122,No,0.0012960718013346195
8123,No,0.00036109492066316307
8124,No,0.0007872751448303461
8125,No,0.0007048799307085574
8126,No,0.0010472610592842102
8127,No,0.0020605961326509714
8128,No,0.004398633725941181
8129,No,0.0003506625071167946
8130,No,0.0045442781411111355
8131,No,0.00017914421914611012
8132,No,0.00021193758584558964
8133,No,0.10973948985338211
8134,No,0.40678632259368896
8135,No,0.2683975100517273
8136,No,0.1286117434501648
8137,No,0.0022261447738856077
8138,No,0.0032005400862544775
8139,No,0.00016532570589333773
8140,No,0.00028039951575919986
8141,No,0.06354442983865738
8142,No,0.32221242785453796
8143,No,0.0010907574323937297
8144,No,0.0008582440204918385
8145,No,0.0011501769768074155
8146,No,6.750109605491161e-06
8147,No,1.7392794688930735e-05
8148,No,1.1990528946626e-05
8149,No,6.807970748923253e-06
8150,No,3.4522608984843828e-06
8151,No,1.2118779523007106e-05
8152,No,1.344283464277396e-05
8153,No,4.2605763155734167e-05
8154,No,3.374916559550911e-05
8155,No,3.0451739803538658e-05
8156,No,3.814616866293363e-05
8157,No,0.10299739986658096
8158,No,0.01994289644062519
8159,No,0.0004440615593921393
8160,No,0.0002500187256373465
8161,No,6.326867878669873e-05
8162,No,0.0006339804385788739
8163,No,3.920835297321901e-05
8164,No,6.085380300646648e-05
8165,No,0.00010600650421110913
8166,No,5.727690677304054e-06
8167,No,9.414084161107894e-06
8168,No,9.064619007403962e-06
8169,No,0.0025593482423573732
8170,No,0.001154240220785141
8171,No,8.155756222549826e-05
8172,No,6.678784848190844e-05
8173,No,4.3685617129085585e-05
8174,No,7.315236416616244e-06
8175,No,6.492535703728208e-06
8176,No,5.782762400485808e-06
8177,No,4.2605763155734167e-05
8178,No,3.374916559550911e-05
8179,No,3.0451739803538658e-05
8180,No,3.814616866293363e-05
8181,No,9.232991942553781e-06
8182,No,1.0728011147875804e-05
8183,No,9.491671335126739e-06
8184,No,9.422445145901293e-06
8185,No,6.326867878669873e-05
8186,No,0.0006339804385788739
8187,No,3.920835297321901e-05
8188,No,6.085380300646648e-05
8189,No,9.598770702723414e-06
8190,No,1.559301199449692e-05
8191,No,1.3894362382416148e-05
8192,No,1.475059525546385e-05
8193,No,4.012279532616958e-05
8194,No,1.591660111444071e-05
8195,No,1.896564572234638e-05
8196,No,4.992494359612465e-05
8197,No,3.8413370930356905e-05
8198,No,9.355491783935577e-05
8199,No,3.745240974240005e-05
8200,No,0.00013384027988649905
8201,Yes,0.5449110865592957
8202,Yes,0.8603260517120361
8203,Yes,0.5316945314407349
8204,Yes,0.7412131428718567
8205,No,5.8113982959184796e-06
8206,No,8.640786290925462e-06
8207,No,1.4401285625353921e-05
8208,No,2.356231925659813e-05
8209,No,1.9331257135490887e-05
8210,No,4.222140887577552e-06
8211,No,2.308985494892113e-05
8212,No,4.152821929892525e-06
8213,No,0.05437310039997101
8214,No,7.392370025627315e-05
8215,No,4.740842632600106e-05
8216,No,7.314396953006508e-06
8217,No,0.28404396772384644
8218,No,0.0005759624182246625
8219,No,0.004310109652578831
8220,No,5.315349335432984e-05
8221,No,0.053578440099954605
8222,No,0.01940973848104477
8223,No,0.12754498422145844
8224,No,0.0021246778778731823
8225,No,8.776272443355992e-05
8226,No,5.524450170923956e-05
8227,No,2.6057361537823454e-05
8228,No,3.230848960811272e-05
8229,No,0.006159035488963127
8230,No,0.010373822413384914
8231,No,8.80575244082138e-05
8232,No,0.000221031135879457
8233,No,7.163729605963454e-06
8234,No,7.129078312573256e-06
8235,No,4.370646365714492e-06
8236,No,5.609832442132756e-06
8237,No,1.1703448763000779e-05
8238,No,6.137086893431842e-05
8239,No,1.8793576600728557e-05
8240,No,5.9586582210613415e-05
8241,No,0.004841215908527374
8242,No,0.019800059497356415
8243,No,0.000291372649371624
8244,No,0.00021768899750895798
8245,No,1.2647818948607892e-05
8246,No,1.7082780686905608e-05
8247,No,7.451074907294242e-06
8248,No,1.0729453606472816e-05
8249,No,1.9099614291917533e-05
8250,No,0.0009903315221890807
8251,No,6.590854809473967e-06
8252,No,4.590857315633912e-06
8253,No,0.011497524566948414
8254,No,0.027342911809682846
8255,No,0.00011565801833057776
8256,No,0.00019372451060917228
8257,No,0.048687584698200226
8258,No,0.007118810433894396
8259,No,0.006461917422711849
8260,No,0.0024846221785992384
8261,No,0.00036059145350009203
8262,No,3.76097705157008e-05
8263,No,2.2759355488233268e-05
8264,No,3.62772771040909e-05
8265,No,0.00032984689460135996
8266,No,5.9939324273727834e-05
8267,No,3.0089069696259685e-05
8268,No,5.080237679067068e-05
8269,Yes,0.9483513236045837
8270,Yes,0.9765349626541138
8271,Yes,0.9074748158454895
8272,Yes,0.9730629920959473
8273,No,0.001448347931727767
8274,No,0.001183433923870325
8275,No,6.861313158879057e-05
8276,No,8.817309208097868e-06
8277,No,1.0927175026154146e-05
8278,No,2.2251667814998655e-06
8279,No,1.082605649571633e-05
8280,No,2.4996795673359884e-06
8281,No,0.19925737380981445
8282,No,0.4276542365550995
8283,No,0.0469641350209713
8284,No,0.2970346212387085
8285,No,2.0537225282168947e-05
8286,No,7.936592010082677e-05
8287,No,1.0423063940834254e-05
8288,No,7.2578750405227765e-06
8289,No,0.032962191849946976
8290,No,0.004128092899918556
8291,No,0.0036840150132775307
8292,No,4.404661012813449e-05
8293,No,2.017949327637325e-06
8294,No,3.677206677821232e-06
8295,No,1.603519012860488e-05
8296,No,6.561751888511935e-06
8297,No,0.0010119570652022958
8298,No,8.750136657909025e-06
8299,No,1.908322337840218e-05
8300,No,8.154690476658288e-06
8301,No,0.3698505461215973
8302,No,0.09957028925418854
8303,No,0.0221040528267622
8304,No,0.0073363445699214935
8305,No,5.127312306285603e-06
8306,No,3.842676051135641e-06
8307,No,6.117311841080664e-06
8308,No,3.1180748010228854e-06
8309,No,1.6976930055534467e-05
8310,No,3.911843577952823e-06
8311,No,1.6842945115058683e-05
8312,No,5.013529971620301e-06
8313,No,0.0014229168882593513
8314,No,7.59529575589113e-05
8315,No,1.3892607967136428e-05
8316,No,7.193705187091837e-06
8317,No,0.00014749454567208886
8318,No,2.4936667614383623e-05
8319,No,2.2152093151817098e-05
8320,No,1.568894731462933e-05
8321,No,0.00015527009963989258
8322,No,6.916936399647966e-05
8323,No,0.00014215540431905538
8324,No,0.00017690032836981118
8325,No,0.0023164122831076384
8326,No,0.0008034086204133928
8327,No,0.0017875450430437922
8328,No,0.00031920094625093043
8329,No,0.000240529581787996
8330,No,0.0002755682507995516
8331,No,8.073807111941278e-05
8332,No,0.00013381079770624638
8333,No,0.0004111674497835338
8334,No,0.0014419773360714316
8335,No,0.0003175082092639059
8336,No,0.0002513179206289351
8337,No,0.0004439066688064486
8338,No,0.0017902144463732839
8339,No,0.00015003584849182516
8340,No,0.0002870837051887065
8341,No,0.000249006028752774
8342,No,0.0004765347111970186
8343,No,0.00035035971086472273
8344,No,0.000729697581846267
8345,No,0.0007132146856747568
8346,No,0.0010631602490320802
8347,No,0.00328644085675478
8348,No,0.006033323239535093
8349,No,0.0009175801533274353
8350,No,0.03872094303369522
8351,No,0.035667628049850464
8352,No,0.039520617574453354
8353,No,3.617541369749233e-05
8354,No,7.103598181856796e-05
8355,No,1.7837752238847315e-05
8356,No,2.5004213966894895e-05
8357,No,6.908408249728382e-05
8358,No,1.0019954970630351e-05
8359,No,2.2439679014496505e-05
8360,No,3.184216620866209e-05
8361,No,0.00014493819617200643
8362,No,0.00225970521569252
8363,No,0.00010459764598635957
8364,No,0.0001426099188392982
8365,No,0.0023349830880761147
8366,No,0.003904264885932207
8367,No,5.074610817246139e-05
8368,No,7.13612389517948e-05
8369,No,0.0010373630793765187
8370,No,0.0004074794123880565
8371,No,0.00010584815026959404
8372,No,0.00021591184486169368
8373,No,5.551985668716952e-05
8374,No,2.37273325183196e-05
8375,No,2.818160101014655e-05
8376,No,8.745123341213912e-05
8377,No,0.15583819150924683
8378,No,0.0006264487165026367
8379,No,6.67706917738542e-05
8380,No,0.00011132317740703002
8381,No,1.6178353689610958e-05
8382,No,5.6202084124379326e-06
8383,No,1.4367320545716211e-05
8384,No,1.199917824123986e-05
8385,No,0.001294765155762434
8386,No,0.0025369764771312475
8387,No,0.0004192872438579798
8388,No,0.0008002903778105974
8389,No,0.001950301113538444
8390,No,2.0594554371200502e-05
8391,No,0.00011112812353530899
8392,No,0.0003171658900100738
8393,No,0.00010482370271347463
8394,No,0.001635384396649897
8395,No,5.120020796312019e-05
8396,No,7.056663162074983e-05
8397,No,0.06450442224740982
8398,No,0.0638415664434433
8399,No,0.009086309932172298
8400,No,0.013735241256654263
8401,No,0.49212783575057983
8402,Yes,0.9711378812789917
8403,Yes,0.9806690216064453
8404,Yes,0.9783987402915955
8405,No,0.00025059518520720303
8406,No,0.0022921357303857803
8407,No,0.00016379910812247545
8408,No,0.0014715580036863685
8409,No,4.1015471651917323e-05
8410,No,3.0726536351721734e-05
8411,No,1.671027894190047e-05
8412,No,2.5359579012729228e-05
8413,No,0.0001668972836341709
8414,No,0.00041275619878433645
8415,No,0.00020720911561511457
8416,No,0.0005596424452960491
8417,No,2.9255552362883464e-05
8418,No,9.578779281582683e-05
8419,No,2.2224314307095483e-05
8420,No,4.816137516172603e-05
8421,No,0.0008799811475910246
8422,No,0.033905401825904846
8423,No,0.02821100316941738
8424,No,0.03760722279548645
8425,No,0.0401720255613327
8426,No,0.30735957622528076
8427,No,0.48896095156669617
8428,No,0.35523271560668945
8429,No,0.00011124096636194736
8430,No,0.0003307538863737136
8431,No,0.0001388606906402856
8432,No,0.00014655462291557342
8433,No,9.741606481838971e-05
8434,No,7.098242349456996e-05
8435,No,2.507591125322506e-05
8436,No,1.2682992746704258e-05
8437,No,8.642250577395316e-06
8438,No,2.68666781266802e-06
8439,No,1.3755735380982514e-05
8440,No,6.956013294256991e-06
8441,No,5.6768629292491823e-05
8442,No,2.012561890296638e-05
8443,No,1.5381216144305654e-05
8444,No,5.864721970283426e-06
8445,No,0.0001756406418280676
8446,No,3.175502934027463e-05
8447,No,4.053429438499734e-05
8448,No,2.325963032490108e-05
8449,No,0.01755211502313614
8450,No,0.011090674437582493
8451,No,0.00022818146680947393
8452,No,0.0001813863345887512
8453,No,2.3534577849204652e-05
8454,No,2.3233049432747066e-05
8455,No,3.1344054150395095e-05
8456,No,1.2929804142913781e-05
8457,No,0.00017777281755115837
8458,No,0.0008046114235185087
8459,No,3.188964183209464e-05
8460,No,1.3969424799142871e-05
8461,No,2.0565403247019276e-05
8462,No,1.7217782442457974e-05
8463,No,2.461078838678077e-05
8464,No,1.769306618371047e-05
8465,No,2.9459066354320385e-05
8466,No,3.2185635063797235e-06
8467,No,1.8041168004856445e-05
8468,No,5.52459596292465e-06
8469,No,1.5048914974613581e-05
8470,No,7.148868007789133e-06
8471,No,1.460573730582837e-05
8472,No,8.201774107874371e-06
8473,No,0.04638215899467468
8474,No,0.16679343581199646
8475,No,0.014586207456886768
8476,No,0.0034517827443778515
8477,No,0.005188141483813524
8478,No,9.346971637569368e-05
8479,No,0.00022906213416717947
8480,No,3.23531094181817e-05
8481,No,0.0013418769231066108
8482,No,0.0008091144845820963
8483,No,8.169491775333881e-05
8484,No,3.967861630371772e-05
8485,No,0.00012257085472811013
8486,No,1.4718609236297198e-05
8487,No,1.2165670341346413e-05
8488,No,6.219806891749613e-06
8489,No,0.00014943840506020933
8490,No,3.778465179493651e-05
8491,No,2.9165179512347095e-05
8492,No,1.5103625628398731e-05
8493,No,9.042274541570805e-06
8494,No,6.891388238727814e-06
8495,No,1.9889728719135746e-05
8496,No,1.3010325346840546e-05
8497,No,0.013019034639000893
8498,No,0.3478187024593353
8499,No,0.013328549452126026
8500,No,0.11728259176015854
8501,No,0.011716076172888279
8502,No,0.004355292301625013
8503,No,5.6909451814135537e-05
8504,No,0.0008339604246430099
8505,No,2.0528017557808198e-05
8506,No,9.562626655679196e-05
8507,No,1.4361407920659985e-05
8508,No,4.8902464186539873e-05
8509,No,0.019220413640141487
8510,No,0.200026735663414
8511,No,0.001296824892051518
8512,No,0.006495258305221796
8513,No,0.3563312590122223
8514,No,0.34367939829826355
8515,No,0.15094827115535736
8516,No,0.23887315392494202
8517,Yes,0.6051018834114075
8518,No,0.055681630969047546
8519,No,0.21749940514564514
8520,No,0.06178873032331467
8521,Yes,0.6440419554710388
8522,No,0.2819296419620514
8523,No,0.14704619348049164
8524,No,0.16979263722896576
8525,Yes,0.7562376856803894
8526,Yes,0.8054599165916443
8527,Yes,0.7061703205108643
8528,Yes,0.7699567079544067
8529,No,0.025288861244916916
8530,No,0.03628820180892944
8531,No,0.028946204110980034
8532,No,0.015855157747864723
8533,No,0.05373009294271469
8534,No,0.0069657787680625916
8535,No,0.0012598728062584996
8536,No,0.0004969928995706141
8537,No,0.04781003296375275
8538,No,0.001906770747154951
8539,No,0.009614573791623116
8540,No,0.006265935022383928
8541,No,0.11466395109891891
8542,No,0.11828846484422684
8543,No,0.06058233603835106
8544,No,0.11781638860702515
8545,No,5.655821041727904e-06
8546,No,3.030501602552249e-06
8547,No,9.712156497698743e-06
8548,No,8.939266990637407e-06
8549,No,5.758253337262431e-06
8550,No,8.205381163861603e-06
8551,No,8.745008017285727e-06
8552,No,1.3467497410601936e-05
8553,No,0.11465582251548767
8554,No,0.07512368261814117
8555,No,0.01099761575460434
8556,No,0.009639731608331203
8557,No,0.002635162090882659
8558,No,0.00041044846875593066
8559,No,4.4463966332841665e-05
8560,No,5.257551674731076e-05
8561,No,2.391004045421141e-06
8562,No,3.201169874955667e-06
8563,No,6.682087587250862e-06
8564,No,6.8666399783978704e-06
8565,No,0.0017811746802181005
8566,No,0.000119274620374199
8567,No,4.0648930735187605e-05
8568,No,3.596021269913763e-05
8569,No,1.677478758210782e-05
8570,No,7.63559146435e-05
8571,No,1.102341411751695e-05
8572,No,1.6157136997208e-05
8573,No,4.097115379408933e-06
8574,No,1.9037044012293336e-06
8575,No,8.442773832939565e-06
8576,No,6.3340403357869945e-06
8577,No,0.0021088782232254744
8578,No,0.00011741968774003908
8579,No,2.7442147256806493e-05
8580,No,2.3768227038090117e-05
8581,No,0.0009550444083288312
8582,No,0.001190393348224461
8583,No,0.00011584603635128587
8584,No,0.0002163844765163958
8585,No,0.10088272392749786
8586,No,0.01983814872801304
8587,No,0.0008745333761908114
8588,No,0.0003671130398288369
8589,No,3.785264880207251e-06
8590,No,3.419091626710724e-06
8591,No,5.860473720531445e-06
8592,No,5.336238700692775e-06
8593,No,1.1664020348689519e-05
8594,No,1.2331527614151128e-05
8595,No,9.173711077892222e-06
8596,No,9.363964636577293e-06
8597,No,0.0007263813749887049
8598,No,0.008476409129798412
8599,No,2.458092239976395e-05
8600,No,2.6069821615237743e-05
8601,No,0.00025671691400930285
8602,No,0.0006192412110976875
8603,No,7.3084986070171e-05
8604,No,8.523040742147714e-05
8605,No,1.3710988241655286e-05
8606,No,5.292435616865987e-06
8607,No,1.0801567441376392e-05
8608,No,8.58327894093236e-06
8609,No,0.0025039503816515207
8610,No,0.0006152127753011882
8611,No,0.0003052687970921397
8612,No,0.0002277329913340509
8613,No,0.006984441541135311
8614,No,0.016007278114557266
8615,No,0.041417550295591354
8616,No,0.01226242259144783
8617,No,0.22000062465667725
8618,No,0.20464813709259033
8619,No,0.3103805184364319
8620,No,0.054545558989048004
8621,No,0.00035257189301773906
8622,No,0.0005114817759022117
8623,No,0.00013638021482620388
8624,No,0.00012752439943142235
8625,Yes,0.7837908864021301
8626,Yes,0.6113300919532776
8627,No,0.1646978110074997
8628,No,0.14210402965545654
8629,No,3.817358083324507e-05
8630,No,3.771089905058034e-05
8631,No,0.00015697120397817343
8632,No,0.00011367227125447243
8633,Yes,0.8489779233932495
8634,Yes,0.796885073184967
8635,Yes,0.966950535774231
8636,Yes,0.8601272702217102
8637,Yes,0.8672211170196533
8638,Yes,0.5921364426612854
8639,Yes,0.9086464047431946
8640,Yes,0.5082780122756958
8641,Yes,0.5194870233535767
8642,Yes,0.8264579772949219
8643,Yes,0.5649345517158508
8644,No,0.21164073050022125
8645,No,0.00021112934336997569
8646,No,2.834836777765304e-05
8647,No,9.793810022529215e-05
8648,No,2.9588736651930958e-05
8649,No,0.01206613052636385
8650,No,0.009400583803653717
8651,No,5.382157542044297e-05
8652,No,5.967113611404784e-05
8653,No,0.002042669104412198
8654,No,0.08125424385070801
8655,No,0.026227690279483795
8656,No,0.008701775223016739
8657,No,0.032855916768312454
8658,No,0.0007379386224783957
8659,No,0.00016442290507256985
8660,No,0.00012413589865900576
8661,No,0.004533903207629919
8662,No,0.004249851685017347
8663,No,0.000994792440906167
8664,No,0.0001893510780064389
8665,No,8.426228305324912e-05
8666,No,9.392099855176639e-06
8667,No,0.00024320065858773887
8668,No,4.261264984961599e-05
8669,No,0.1813185214996338
8670,No,0.00582351628690958
8671,No,0.024150017648935318
8672,No,0.01599741354584694
8673,No,0.05140026658773422
8674,No,0.008074370212852955
8675,No,0.0267792958766222
8676,No,0.020901335403323174
8677,No,0.046721089631319046
8678,No,0.006786447949707508
8679,No,0.032527193427085876
8680,No,0.007876373827457428
8681,No,0.00015352488844655454
8682,No,0.00016468924877699465
8683,No,0.00022612247266806662
8684,No,0.00015201100904960185
8685,No,0.0085731390863657
8686,No,0.00015249656280502677
8687,No,0.0029477786738425493
8688,No,0.00026115987566299736
8689,No,0.008723168633878231
8690,No,0.00047215024824254215
8691,No,9.317062358604744e-05
8692,No,4.738316056318581e-05
8693,No,0.004668667912483215
8694,No,0.0019851296674460173
8695,No,0.00010834730346687138
8696,No,0.00019009791139978915
8697,No,1.5918871213216335e-05
8698,No,4.697705298895016e-05
8699,No,2.140421020158101e-05
8700,No,3.707220093929209e-05
8701,No,5.1192411774536595e-05
8702,No,1.4242768884287216e-05
8703,No,1.9102462829323485e-05
8704,No,2.5837824068730697e-05
8705,No,5.5021733714966103e-05
8706,No,3.896082125720568e-05
8707,No,0.00044027523836120963
8708,No,0.0010414998978376389
8709,No,7.891334098530933e-05
8710,No,0.0015352882910519838
8711,No,8.577007974963635e-05
8712,No,4.938605343340896e-05
8713,No,3.866543192998506e-05
8714,No,1.57310987560777e-05
8715,No,1.9076627722824924e-05
8716,No,1.8956059648189694e-05
8717,No,9.262789535569027e-05
8718,No,2.2795320546720177e-05
8719,No,5.6363609473919496e-05
8720,No,4.0641574742039666e-05
8721,No,5.490320745593635e-06
8722,No,2.6883967620960902e-06
8723,No,6.12928306509275e-06
8724,No,4.69517317469581e-06
8725,No,0.0009227691334672272
8726,No,0.0005267981323413551
8727,No,0.00013848650269210339
8728,No,8.20107088657096e-05
8729,No,1.6130639778566547e-05
8730,No,1.744888686516788e-05
8731,No,9.002565093396697e-06
8732,No,8.53431447467301e-06
8733,No,7.422795169986784e-05
8734,No,0.00012282951502129436
8735,No,2.5180881493724883e-05
8736,No,1.2817085917049553e-05
8737,No,3.4592753763718065e-06
8738,No,1.7558663785166573e-06
8739,No,5.9655835684679914e-06
8740,No,7.46698196962825e-06
8741,Yes,0.9988835453987122
8742,Yes,0.9993181824684143
8743,Yes,0.9993306994438171
8744,Yes,0.9995470643043518
8745,No,5.97317512074369e-06
8746,No,2.8410872801032383e-06
8747,No,4.6701450628461316e-05
8748,No,1.5476718544960022e-05
8749,No,7.598926913487958e-06
8750,No,3.2788068438094342e-06
8751,No,5.595949915004894e-06
8752,No,5.8647051446314435e-06
8753,No,6.8609324443968944e-06
8754,No,1.3573839169112034e-05
8755,No,2.453677552693989e-05
8756,No,3.882407690980472e-05
8757,No,4.020437700091861e-05
8758,No,2.654892159625888e-05
8759,No,3.32350937242154e-05
8760,No,3.533879862516187e-05
8761,No,1.4905122952768579e-05
8762,No,2.784731623250991e-05
8763,No,5.230800525168888e-05
8764,No,5.269926623441279e-05
8765,No,7.928651029942557e-06
8766,No,2.6763826099340804e-05
8767,No,1.167958544101566e-05
8768,No,1.6511525245732628e-05
8769,No,0.00017336400924250484
8770,No,0.0012107085203751922
8771,No,0.00019150233129039407
8772,No,0.0005642039468511939
8773,No,0.0007256957469508052
8774,No,0.0018007626058533788
8775,No,0.0009801281848922372
8776,No,0.003323155455291271
8777,No,0.0017782814102247357
8778,No,0.004085876978933811
8779,No,0.00016831071116030216
8780,No,0.0003654923930298537
8781,No,5.5095748393796384e-05
8782,No,0.0003516176075208932
8783,No,4.831270780414343e-05
8784,No,0.00017422814562451094
8785,No,0.0021604683715850115
8786,No,0.0023165650200098753
8787,No,0.0007291552610695362
8788,No,0.0002114859817083925
8789,No,0.0003277884388808161
8790,No,0.0001909910497488454
8791,No,0.0002440083189867437
8792,No,0.00047418696340173483
8793,No,0.39943256974220276
8794,No,0.3154820501804352
8795,No,0.153499573469162
8796,No,0.07016057521104813
8797,No,0.00023123937717173249
8798,No,0.00016099018102977425
8799,No,0.0005136195104569197
8800,No,0.00019228627206757665
8801,No,0.0013847063528373837
8802,No,0.00024403739371336997
8803,No,0.00031964280060492456
8804,No,0.00022959441412240267
8805,No,0.00731585081666708
8806,No,0.0013695481466129422
8807,No,0.02081913687288761
8808,No,0.004506354685872793
8809,No,0.028953976929187775
8810,No,0.08524489402770996
8811,No,0.01586928404867649
8812,No,0.0028675254434347153
8813,No,0.0001241555728483945
8814,No,2.7517722628545016e-05
8815,No,0.00018356327200308442
8816,No,8.036187500692904e-05
8817,No,3.907834252458997e-05
8818,No,2.6048277504742146e-05
8819,No,6.479554576799273e-05
8820,No,6.12312214798294e-05
8821,No,0.00010497836046852171
8822,No,3.5753993870457634e-05
8823,No,0.00016901669732760638
8824,No,0.00016739657439757138
8825,No,0.0002203672775067389
8826,No,0.00016850822430569679
8827,No,0.000745379482395947
8828,No,0.0005697087617591023
8829,No,0.00011657236609607935
8830,No,0.0013052546419203281
8831,No,0.0001761991297826171
8832,No,0.0018448785413056612
8833,Yes,0.7735295295715332
8834,No,0.17385536432266235
8835,No,0.3805287480354309
8836,Yes,0.5871456265449524
8837,No,0.0018301844829693437
8838,No,0.0005081989802420139
8839,No,3.157122046104632e-05
8840,No,1.9710361812030897e-05
8841,No,6.554739229613915e-06
8842,No,1.2213419722684193e-05
8843,No,7.204671419458464e-06
8844,No,9.639257768867537e-06
8845,Yes,0.51900714635849
8846,No,0.22247129678726196
8847,No,0.09385573863983154
8848,No,0.13923239707946777
8849,No,1.0251436833641492e-05
8850,No,6.657523954345379e-06
8851,No,1.8317417925572954e-05
8852,No,2.0590427084243856e-05
8853,No,8.098396210698411e-05
8854,No,3.121351619483903e-05
8855,No,3.5234817914897576e-05
8856,No,3.069593003601767e-05
8857,No,1.5847970189497573e-06
8858,No,1.7519339507998666e-06
8859,No,5.307304490997922e-06
8860,No,6.184716312418459e-06
8861,No,0.41686001420021057
8862,No,0.014081176370382309
8863,No,0.4066419303417206
8864,No,0.0070836772210896015
8865,No,0.016052812337875366
8866,No,0.01806061714887619
8867,No,0.1318003237247467
8868,No,0.03902416303753853
8869,No,0.004955304320901632
8870,No,0.01912533864378929
8871,No,0.0005925261066295207
8872,No,0.0006775813526473939
8873,No,0.0004633665375877172
8874,No,3.4558295737951994e-05
8875,No,1.8938078937935643e-05
8876,No,2.5155037292279303e-05
8877,Yes,0.8307593464851379
8878,Yes,0.6467090845108032
8879,No,0.2480839043855667
8880,No,0.2577510178089142
8881,No,5.127551503392169e-06
8882,No,3.4533595680841245e-06
8883,No,8.488821549690329e-06
8884,No,6.714582923450507e-06
8885,No,4.512655323196668e-06
8886,No,2.9357627227000194e-06
8887,No,4.200718194624642e-06
8888,No,4.695738880400313e-06
8889,No,4.369236648926744e-06
8890,No,1.6527648085684632e-06
8891,No,7.882476893428247e-06
8892,No,8.919188076106366e-06
8893,No,0.1432921141386032
8894,No,0.11116443574428558
8895,No,0.029529884457588196
8896,No,0.02090383879840374
8897,No,1.0802045835589524e-05
8898,No,1.2625501767615788e-05
8899,No,3.0329008950502612e-05
8900,No,5.043237251811661e-05
8901,No,0.003624481614679098
8902,No,0.009483384899795055
8903,No,0.17928507924079895
8904,No,0.0022210339084267616
8905,No,6.933206350367982e-06
8906,No,1.9627825167845003e-05
8907,No,2.500759728718549e-05
8908,No,3.611914871726185e-05
8909,No,0.016452966257929802
8910,No,0.018858520314097404
8911,No,0.0008201429154723883
8912,No,0.0004288337077014148
8913,No,0.0026076920330524445
8914,No,1.2701792911684606e-05
8915,No,1.0697678590076976e-05
8916,No,1.143701774708461e-05
8917,No,5.6277662224601954e-05
8918,No,0.000407742103561759
8919,No,4.1788189264480025e-05
8920,No,6.976807344472036e-05
8921,No,2.3656528355786577e-05
8922,No,3.970668331021443e-05
8923,No,3.121249392279424e-05
8924,No,3.0249733754317276e-05
8925,Yes,0.9306727647781372
8926,Yes,0.7308336496353149
8927,Yes,0.8734732270240784
8928,Yes,0.5196710824966431
8929,No,9.460970613872632e-05
8930,No,0.0003176161553710699
8931,No,5.7908422604668885e-05
8932,No,0.00022616029309574515
8933,No,5.898300514672883e-06
8934,No,1.0179573109780904e-05
8935,No,2.7326201234245673e-05
8936,No,4.9587306421017274e-05
8937,No,2.4390708858845755e-05
8938,No,0.0001610269391676411
8939,No,2.081512866425328e-05
8940,No,5.696289736079052e-05
8941,No,1.0215107977273874e-05
8942,No,1.8587274098536e-05
8943,No,1.976788007596042e-05
8944,No,2.141208460670896e-05
8945,No,1.8705606635194272e-05
8946,No,1.494747084507253e-05
8947,No,1.1097104106738698e-05
8948,No,1.0599584129522555e-05
8949,No,0.0004980145604349673
8950,No,4.590523894876242e-05
8951,No,6.521377508761361e-05
8952,No,3.2897409255383536e-05
8953,No,9.850655260379426e-06
8954,No,3.958313300245209e-06
8955,No,9.10452854441246e-06
8956,No,1.0610569006530568e-05
8957,No,1.4553881555912085e-05
8958,No,9.693852007330861e-06
8959,No,7.559229743492324e-06
8960,No,8.658479600853752e-06
8961,No,8.187747880583629e-06
8962,No,2.38122061091417e-06
8963,No,4.0963454921438824e-06
8964,No,4.4161538426124025e-06
8965,Yes,0.8553895950317383
8966,Yes,0.814241886138916
8967,Yes,0.8247266411781311
8968,No,0.3644540309906006
8969,No,2.7628148018266074e-05
8970,No,6.5479202930873726e-06
8971,No,1.609566061233636e-05
8972,No,1.527224958408624e-05
8973,No,0.0088559715077281
8974,No,0.0029556462541222572
8975,No,0.00015550498210359365
8976,No,0.00011750133126042783
8977,No,0.00011016419739462435
8978,No,0.0008561986614950001
8979,No,8.322249777847901e-05
8980,No,4.115382398595102e-05
8981,No,7.747067866148427e-05
8982,No,0.00015555956633761525
8983,No,0.00010776549606816843
8984,No,0.00013334846880752593
8985,Yes,0.631106436252594
8986,Yes,0.7284055948257446
8987,No,0.032211724668741226
8988,No,0.16967006027698517
8989,No,1.313084430876188e-05
