item,label,p_yes
7855,No,8.353540761163458e-05
7856,No,5.1316063036210835e-05
7857,No,0.00011232100951019675
7858,No,1.189694921777118e-05
7859,No,2.8683380151051097e-05
7860,No,1.117920419346774e-05
7861,Yes,0.5538285374641418
7862,No,0.10310953110456467
7863,No,0.033558718860149384
7864,No,0.0004571460303850472
7865,No,0.013977154158055782
7866,No,0.0010981104569509625
7867,No,0.00014794721209909767
7868,No,2.6403442461742088e-05
7869,No,0.22013866901397705
7870,No,0.00724077457562089
7871,No,0.0002718183968681842
7872,No,4.5782515371683985e-05
7873,Yes,0.5061885118484497
7874,No,0.16407375037670135
7875,No,0.0031484104692935944
7876,No,0.0005680455942638218
7877,No,0.4586189091205597
7878,No,0.012250089086592197
7879,No,0.0501808300614357
7880,No,0.0015576594742015004
7881,No,0.22013866901397705
7882,No,0.00724077457562089
7883,No,0.0002718183968681842
7884,No,4.5782515371683985e-05
7885,No,0.00028287878376431763
7886,No,1.615598375792615e-05
7887,No,1.881217394839041e-05
7888,No,3.0497092211589916e-06
7889,No,0.2018614113330841
7890,No,0.000101385623565875
7891,No,1.3505637070920784e-05
7892,No,1.5389310647151433e-05
7893,No,0.024806836619973183
7894,No,0.0175038892775774
7895,No,1.274080750590656e-05
7896,No,2.376385236857459e-05
7897,No,0.016722029075026512
7898,No,0.011594842188060284
7899,No,6.726132596668322e-06
7900,No,6.499703431472881e-06
7901,No,1.4341002497531008e-05
7902,No,8.429728040937334e-06
7903,No,4.1669991333037615e-06
7904,No,3.2072130125015974e-06
7905,No,0.0014172245282679796
7906,No,2.8028987799189053e-05
7907,No,1.9175435227225535e-05
7908,No,1.994738522625994e-05
7909,No,0.033464059233665466
7910,No,0.00304182106629014
7911,No,2.7445925297797658e-05
7912,No,2.9690752853639424e-05
7913,No,0.11113012582063675
7914,No,0.20393693447113037
7915,No,0.0009386921301484108
7916,No,0.001171802170574665
7917,No,0.00019096197502221912
7918,No,2.4999395463964902e-05
7919,No,6.52952303425991e-06
7920,No,5.274168870528229e-06
7921,No,2.419351858407026e-06
7922,No,2.96209736916353e-06
7923,No,3.0363862606463954e-06
7924,No,2.9001498660363723e-06
7925,No,2.2777519461669726e-06
7926,No,2.2481842734123347e-06
7927,No,2.255630988656776e-06
7928,No,1.5265666206687456e-06
7929,No,3.3649826036707964e-06
7930,No,1.2579786243804847e-06
7931,No,3.0947333016229095e-06
7932,No,2.4451092031085864e-06
7933,No,1.9765393517445773e-05
7934,No,3.4105337363143917e-06
7935,No,6.382895662682131e-06
7936,No,3.443160494498443e-06
7937,No,1.0243939868814778e-05
7938,No,6.665955879725516e-06
7939,No,4.784676093549933e-06
7940,No,5.351717845769599e-06
7941,No,0.033476874232292175
7942,No,0.006608132738620043
7943,No,0.0005885221180506051
7944,No,0.0005553702358156443
7945,Yes,0.9999901056289673
7946,Yes,0.9999924302101135
7947,Yes,0.9999933838844299
7948,Yes,0.9999920129776001
7949,No,2.6198874820693163e-06
7950,No,2.410234401395428e-06
7951,No,2.0014949768665247e-06
7952,No,1.7765621578291757e-06
7953,No,4.96462098453776e-06
7954,No,3.503078914945945e-06
7955,No,6.199195468070684e-06
7956,No,6.27779900241876e-06
7957,No,0.013224220834672451
7958,No,0.07120820879936218
7959,No,0.00031003422918729484
7960,No,7.64016222092323e-05
7961,No,6.511510036943946e-06
7962,No,4.517327852227027e-06
7963,No,7.72367729950929e-06
7964,No,4.9296195356873795e-06
7965,No,3.562046913430095e-05
7966,No,9.074591798707843e-05
7967,No,9.809426410356537e-05
7968,No,3.73167495126836e-05
7969,No,4.850580444326624e-05
7970,No,0.0005074857617728412
7971,No,1.0666195521480404e-05
7972,No,8.529583283234388e-06
7973,No,0.0036670907866209745
7974,No,1.7508056771475822e-05
7975,No,4.045700916321948e-05
7976,No,1.8506947526475415e-05
7977,No,0.028943702578544617
7978,No,4.1853461880236864e-05
7979,No,2.7454079827293754e-05
7980,No,9.065847734746058e-06
7981,No,8.567544682591688e-06
7982,No,3.4083088849001797e-06
7983,No,4.215578155708499e-05
7984,No,1.639194852032233e-05
7985,No,0.0061987098306417465
7986,No,0.2795315682888031
7987,No,0.00014400829968508333
7988,No,0.0027106741908937693
7989,No,0.3365941047668457
7990,No,0.3218557834625244
7991,No,0.007536278106272221
7992,No,0.03555767610669136
7993,No,0.03215375542640686
7994,No,0.06299704313278198
7995,No,0.0006113381823524833
7996,No,0.0028636360075324774
7997,No,0.0001483804953750223
7998,No,6.624268280575052e-05
7999,No,1.0247304089716636e-05
8000,No,1.5471345250261948e-05
8001,Yes,0.8793802261352539
8002,No,0.25392910838127136
8003,Yes,0.8105689883232117
8004,No,0.028653357177972794
8005,Yes,0.8495463728904724
8006,No,0.04256917163729668
8007,No,0.00626923656091094
8008,No,0.00021328995353542268
8009,No,0.18897433578968048
8010,No,0.045947663486003876
8011,No,0.0002961323771160096
8012,No,0.00011624916078289971
8013,Yes,0.808366060256958
8014,Yes,0.5454390048980713
8015,Yes,0.9732564091682434
8016,No,0.23922254145145416
8017,No,2.1392506823758595e-06
8018,No,2.0748796032421524e-06
8019,No,1.999934738705633e-06
8020,No,1.5713827679064707e-06
8021,No,0.03238595649600029
8022,No,0.0017222221940755844
8023,No,9.243045496987179e-05
8024,No,4.97079236083664e-06
8025,No,4.9029778892872855e-05
8026,No,5.213207259657793e-06
8027,No,4.214532509649871e-06
8028,No,2.667375838427688e-06
8029,No,2.2862383048050106e-05
8030,No,1.2552875887195114e-05
8031,No,1.3142935131327249e-05
8032,No,1.091939520847518e-05
8033,No,0.3712020516395569
8034,No,0.007360953371971846
8035,Yes,0.7274240851402283
8036,No,0.16594333946704865
8037,No,0.1470705270767212
8038,No,0.13404373824596405
8039,No,0.00712186936289072
8040,No,0.006650657393038273
8041,No,0.03581495210528374
8042,No,7.13562112650834e-05
8043,No,0.006451773922890425
8044,No,0.001143437228165567
8045,No,0.2522115111351013
8046,No,0.0025037573650479317
8047,Yes,0.5192321538925171
8048,No,0.2304929494857788
8049,No,0.00011128513142466545
8050,No,4.829440513276495e-05
8051,No,0.0015004369197413325
8052,No,8.258131856564432e-05
8053,No,0.2743462920188904
8054,No,0.02954600192606449
8055,No,0.17960989475250244
8056,No,0.010145394131541252
8057,No,0.040002480149269104
8058,No,0.0008101373678073287
8059,No,0.0016328427009284496
8060,No,0.00015296581841539592
8061,No,0.0027170402463525534
8062,No,0.0003190777206327766
8063,No,0.03210202604532242
8064,No,0.00087763398187235
8065,No,8.243617776315659e-05
8066,No,0.00010853810817934573
8067,No,1.0169427696382627e-05
8068,No,4.033979166706558e-06
8069,No,0.00040486358921043575
8070,No,3.111806290689856e-05
8071,No,0.0005041484837420285
8072,No,3.3250777050852776e-05
8073,No,5.9551493905019015e-05
8074,No,2.6866497137234546e-05
8075,No,0.00037254567723721266
8076,No,0.0002435356582282111
8077,No,0.2120385766029358
8078,No,0.0008732677670195699
8079,No,0.01666818931698799
8080,No,0.00010128020221600309
8081,No,0.38087764382362366
8082,No,0.007021025754511356
8083,No,0.2706199884414673
8084,No,0.0015222736401483417
8085,No,0.10370857268571854
8086,No,0.05236170068383217
8087,No,0.001836879993788898
8088,No,0.00022518170590046793
8089,No,0.03189469128847122
8090,No,0.004388056695461273
8091,No,0.1684263050556183
8092,No,0.00013780374138150364
8093,No,1.788067129382398e-05
8094,No,5.31048908669618e-06
8095,No,5.293802587402752e-06
8096,No,3.0847402285871794e-06
8097,No,7.901620847405866e-06
8098,No,6.023414698574925e-06
8099,No,4.238743713358417e-05
8100,No,7.736935003777035e-06
8101,No,0.0004134704649914056
8102,No,7.335364898608532e-06
8103,No,4.512033410719596e-05
8104,No,4.9091845539805945e-06
8105,No,2.3060417788656196e-06
8106,No,1.6858705293998355e-06
8107,No,4.890851869276958e-06
8108,No,3.739215799214435e-06
8109,No,2.6993136998498812e-05
8110,No,4.0857245039660484e-05
8111,No,5.443082773126662e-05
8112,No,1.0490422027942259e-05
8113,No,0.0001377689332002774
8114,No,5.618283830699511e-05
8115,No,0.00015890219947323203
8116,No,0.00022894474386703223
8117,No,5.328758561518043e-06
8118,No,8.994818927021697e-06
8119,No,8.349681593244895e-06
8120,No,9.060075171873905e-06
8121,No,0.0002570697688497603
8122,No,0.0006092251860536635
8123,No,0.00016865968063939363
8124,No,0.00023395805328618735
8125,No,0.000350707647157833
8126,No,0.00045540096471086144
8127,No,0.0037516814190894365
8128,No,0.006154142320156097
8129,No,0.0004934889147989452
8130,No,0.013473141938447952
8131,No,5.567560947383754e-05
8132,No,7.389557868009433e-05
8133,No,0.42996126413345337
8134,Yes,0.8785029053688049
8135,Yes,0.8015415072441101
8136,Yes,0.6990465521812439
8137,No,0.007375449873507023
8138,No,0.018801573663949966
8139,No,3.202027073712088e-05
8140,No,6.116669101174921e-05
8141,No,0.24528762698173523
8142,Yes,0.6563782095909119
8143,No,0.0012938110157847404
8144,No,0.0005810139118693769
8145,No,0.003665347583591938
8146,No,4.1516709643474314e-06
8147,No,2.039469836745411e-05
8148,No,4.246098342264304e-06
8149,No,2.7444189072411973e-06
8150,No,5.115692147228401e-06
8151,No,3.5582236250775168e-06
8152,No,4.114421699341619e-06
8153,No,0.00010422026389278471
8154,No,2.2466836526291445e-05
8155,No,9.396833775099367e-06
8156,No,8.22890524432296e-06
8157,No,0.43171241879463196
8158,No,0.18748638033866882
8159,No,0.0015003541484475136
8160,No,0.00028632947942242026
8161,No,4.0746050217421725e-05
8162,No,0.0005538961850106716
8163,No,7.844544597901404e-06
8164,No,1.12848083517747e-05
8165,No,0.0004352909163571894
8166,No,8.523061296727974e-06
8167,No,6.212653715920169e-06
8168,No,5.3760127229907084e-06
8169,No,0.051411110907793045
8170,No,0.011675095185637474
8171,No,0.0003392338694538921
8172,No,0.0002176967973355204
8173,No,0.0002032153424806893
8174,No,6.842013590357965e-06
8175,No,5.092429091746453e-06
8176,No,3.6274309422879014e-06
8177,No,0.00010422026389278471
8178,No,2.2466836526291445e-05
8179,No,9.396833775099367e-06
8180,No,8.22890524432296e-06
8181,No,3.6868405004497617e-06
8182,No,3.366546025063144e-06
8183,No,3.341765022923937e-06
8184,No,2.8992219540668884e-06
8185,No,4.0746050217421725e-05
8186,No,0.0005538961850106716
8187,No,7.844544597901404e-06
8188,No,1.12848083517747e-05
8189,No,4.18622539655189e-06
8190,No,4.1826556298474316e-06
8191,No,3.6799817735300167e-06
8192,No,3.21627885568887e-06
8193,No,8.197082206606865e-05
8194,No,1.2138092642999254e-05
8195,No,7.75449734646827e-06
8196,No,1.363749925076263e-05
8197,No,6.106455839471892e-05
8198,No,0.00015584075299557298
8199,No,1.2362655979814008e-05
8200,No,3.2333991839550436e-05
8201,Yes,0.8823199272155762
8202,Yes,0.9827973246574402
8203,Yes,0.9397510290145874
8204,Yes,0.9718628525733948
8205,No,5.739102107327199e-06
8206,No,6.906393991812365e-06
8207,No,8.546239769202657e-06
8208,No,1.5233972590067424e-05
8209,No,1.9413871996221133e-05
8210,No,2.6101438379555475e-06
8211,No,6.817232588218758e-06
8212,No,2.5265376280003693e-06
8213,Yes,0.6175914406776428
8214,No,0.0009118406451307237
8215,No,5.701502232113853e-05
8216,No,3.390765868971357e-06
8217,Yes,0.6633695960044861
8218,No,0.003649081103503704
8219,No,0.0885944589972496
8220,No,8.913863712223247e-05
8221,No,0.36640504002571106
8222,No,0.17306210100650787
8223,Yes,0.5839022994041443
8224,No,0.01096863579005003
8225,No,3.2274310797220096e-05
8226,No,2.5375291443197057e-05
8227,No,5.1890924623876344e-06
8228,No,5.177107595955022e-06
8229,No,0.03333169221878052
8230,No,0.08326930552721024
8231,No,4.8910929763223976e-05
8232,No,0.0001529174915049225
8233,No,5.6829962886695284e-06
8234,No,3.8993916859908495e-06
8235,No,2.0403210783115355e-06
8236,No,2.5859446850517998e-06
8237,No,1.7292561096837744e-05
8238,No,8.772837463766336e-05
8239,No,7.400109097943641e-06
8240,No,2.2455100406659767e-05
8241,No,0.026657428592443466
8242,No,0.08188272267580032
8243,No,0.00015770150639582425
8244,No,8.14037921372801e-05
8245,No,6.370074061123887e-06
8246,No,9.405484888702631e-06
8247,No,3.667653345473809e-06
8248,No,4.849911420024e-06
8249,No,4.2674575524870306e-05
8250,No,0.008787833154201508
8251,No,3.4940703699248843e-06
8252,No,2.6537172743701376e-06
8253,No,0.1091180145740509
8254,No,0.11737564951181412
8255,No,8.553775842301548e-05
8256,No,0.00018019716662820429
8257,No,0.0937013328075409
8258,No,0.003665438387542963
8259,No,0.00768237141892314
8260,No,0.0012342763366177678
8261,No,0.00019275986414868385
8262,No,1.3016936463827733e-05
8263,No,4.753863322548568e-06
8264,No,6.010096512909513e-06
8265,No,0.0057321712374687195
8266,No,9.299784869654104e-05
8267,No,1.0582691174931824e-05
8268,No,1.1455605999799445e-05
8269,Yes,0.9949971437454224
8270,Yes,0.9973101019859314
8271,Yes,0.991134524345398
8272,Yes,0.9967290759086609
8273,No,0.02820778451859951
8274,No,0.017430366948246956
8275,No,0.00014960799308028072
8276,No,1.0780235243146308e-05
8277,No,1.4667781215393916e-05
8278,No,2.975024699480855e-06
8279,No,1.1785316019086167e-05
8280,No,2.9218822419352364e-06
8281,No,0.43509355187416077
8282,Yes,0.817779541015625
8283,No,0.1474643051624298
8284,Yes,0.7846967577934265
8285,No,2.6678033464122564e-05
8286,No,0.00031839078292250633
8287,No,5.349576895241626e-06
8288,No,3.714625108841574e-06
8289,No,0.06770768761634827
8290,No,0.005100289359688759
8291,No,0.007080113515257835
8292,No,1.1005387023033109e-05
8293,No,3.1161969218373997e-06
8294,No,2.4398577807005495e-06
8295,No,5.595630682364572e-06
8296,No,3.937000656151213e-06
8297,No,0.010110145434737206
8298,No,6.4509358708164655e-06
8299,No,1.4999661289039068e-05
8300,No,3.7814183997397777e-06
8301,Yes,0.6908949613571167
8302,No,0.360831081867218
8303,No,0.1419639140367508
8304,No,0.06408563256263733
8305,No,5.926712219661567e-06
8306,No,2.243971721327398e-06
8307,No,4.02732121074223e-06
8308,No,1.8052817267744103e-06
8309,No,2.2488335162051953e-05
8310,No,2.850371629392612e-06
8311,No,6.735238002875121e-06
8312,No,2.377540567977121e-06
8313,No,0.00793806929141283
8314,No,9.07617068151012e-05
8315,No,2.234099156339653e-05
8316,No,7.053125955280848e-06
8317,No,0.0008064756984822452
8318,No,0.00010256373934680596
8319,No,2.3414915631292388e-05
8320,No,9.110200153372716e-06
8321,No,9.074434638023376e-05
8322,No,3.514847412589006e-05
8323,No,5.5698783398838714e-05
8324,No,4.262485890649259e-05
8325,No,0.002072588773444295
8326,No,0.0005821389495395124
8327,No,0.004291773773729801
8328,No,0.00014044738782104105
8329,No,6.797974492656067e-05
8330,No,7.560281665064394e-05
8331,No,1.3299594684212934e-05
8332,No,2.0265784769435413e-05
8333,No,0.0006735164206475019
8334,No,0.010742475278675556
8335,No,7.632227789144963e-05
8336,No,0.00011284221545793116
8337,No,0.0009272669558413327
8338,No,0.006523427553474903
8339,No,4.733609239337966e-05
8340,No,0.00015840416017454118
8341,No,0.0004497813351918012
8342,No,0.0063408901914954185
8343,No,0.00012776213407050818
8344,No,0.0002592391683720052
8345,No,0.00021699588978663087
8346,No,0.0006270411540754139
8347,No,0.000584453868214041
8348,No,0.0016285688616335392
8349,No,0.0062504964880645275
8350,No,0.19003017246723175
8351,No,0.4193730652332306
8352,No,0.18367402255535126
8353,No,0.00010236642992822453
8354,No,0.00047014985466375947
8355,No,9.244739885616582e-06
8356,No,1.6910606063902378e-05
8357,No,0.0002273315767524764
8358,No,1.4721608749823645e-05
8359,No,1.4899279449309688e-05
8360,No,2.0715815480798483e-05
8361,No,0.0004241953429300338
8362,No,0.03227010741829872
8363,No,7.032631401671097e-05
8364,No,7.396194996545091e-05
8365,No,0.021392066031694412
8366,No,0.03839936852455139
8367,No,4.333050674176775e-05
8368,No,6.523637421196327e-05
8369,No,0.005633943248540163
8370,No,0.0011023947736248374
8371,No,7.723101589363068e-05
8372,No,0.00013926386600360274
8373,No,0.00013020780170336366
8374,No,2.7437781682237983e-05
8375,No,1.4114310033619404e-05
8376,No,2.7062407752964646e-05
8377,Yes,0.5212302207946777
8378,No,0.00597479660063982
8379,No,3.134860526188277e-05
8380,No,7.419711619149894e-05
8381,No,1.3825275345880073e-05
8382,No,5.31502928424743e-06
8383,No,7.833071322238538e-06
8384,No,6.95712606102461e-06
8385,No,0.00032164729782380164
8386,No,0.001292937551625073
8387,No,0.00020859217329416424
8388,No,0.0005327081307768822
8389,No,0.02456008829176426
8390,No,5.669013989972882e-05
8391,No,8.029230957617983e-05
8392,No,0.00036677933530882
8393,No,0.0007974962354637682
8394,No,0.0076637351885437965
8395,No,9.529519593343139e-05
8396,No,8.609075302956626e-05
8397,No,0.026459794491529465
8398,No,0.036553096026182175
8399,No,0.005956077948212624
8400,No,0.019901346415281296
8401,Yes,0.8490836024284363
8402,Yes,0.9983033537864685
8403,Yes,0.9995487332344055
8404,Yes,0.9995061159133911
8405,No,0.0014364062808454037
8406,No,0.017580419778823853
8407,No,0.00016140722436830401
8408,No,0.00553172780200839
8409,No,2.1689329514629208e-05
8410,No,1.5820080079720356e-05
8411,No,6.99824749972322e-06
8412,No,7.054146863083588e-06
8413,No,9.4868395535741e-05
8414,No,0.00028734910301864147
8415,No,5.9402911574579775e-05
8416,No,0.00016950485587585717
8417,No,3.079227462876588e-05
8418,No,5.844523911946453e-05
8419,No,9.67749747360358e-06
8420,No,1.5331701433751732e-05
8421,No,0.004257419612258673
8422,No,0.31791865825653076
8423,No,0.1576526165008545
8424,No,0.25638723373413086
8425,No,0.3357861042022705
8426,Yes,0.721875011920929
8427,Yes,0.9205548763275146
8428,Yes,0.7973310351371765
8429,No,0.00011744318908313289
8430,No,0.0005132239311933517
8431,No,8.830459410091862e-05
8432,No,8.515863737557083e-05
8433,No,8.06036259746179e-05
8434,No,4.354363773018122e-05
8435,No,1.080534184438875e-05
8436,No,8.417358912993222e-06
8437,No,2.845340759449755e-06
8438,No,2.102133976222831e-06
8439,No,2.719292524488992e-06
8440,No,2.631414645293262e-06
8441,No,2.7625414077192545e-05
8442,No,2.517232860554941e-05
8443,No,5.101584974909201e-06
8444,No,2.8240547180757858e-06
8445,No,0.00023930161842145026
8446,No,2.6736217478173785e-05
8447,No,1.7417967683286406e-05
8448,No,1.0518357157707214e-05
8449,No,0.011074656620621681
8450,No,0.003769489238038659
8451,No,9.490513184573501e-05
8452,No,3.970974648837e-05
8453,No,9.0962894319091e-06
8454,No,9.782040251593571e-06
8455,No,6.5941776483668946e-06
8456,No,5.584083737630863e-06
8457,No,0.000451992527814582
8458,No,0.0017085719155147672
8459,No,1.4536117305397056e-05
8460,No,5.482811957335798e-06
8461,No,9.125159522227477e-06
8462,No,1.0507133993087336e-05
8463,No,4.3209756768192165e-06
8464,No,4.949231879436411e-06
8465,No,2.87201637547696e-05
8466,No,3.367645376783912e-06
8467,No,8.039161912165582e-06
8468,No,3.9167266550066415e-06
8469,No,1.654855986998882e-05
8470,No,6.196052254381357e-06
8471,No,6.665827186225215e-06
8472,No,3.5208299777877983e-06
8473,No,0.2730083465576172
8474,Yes,0.5526136159896851
8475,No,0.08662963658571243
8476,No,0.015170080587267876
8477,No,0.01031794399023056
8478,No,6.27849149168469e-05
8479,No,0.0001229660410899669
8480,No,2.1023601220804267e-05
8481,No,0.002911723218858242
8482,No,0.003829666879028082
8483,No,2.9030807127128355e-05
8484,No,1.3280202438181732e-05
8485,No,0.00014715308498125523
8486,No,7.540509159298381e-06
8487,No,6.8617732722486835e-06
8488,No,3.549383791323635e-06
8489,No,0.000292511802399531
8490,No,1.7098929674830288e-05
8491,No,8.233306289184839e-06
8492,No,4.513171916187275e-06
8493,No,4.4579896893992554e-06
8494,No,3.295198212072137e-06
8495,No,4.446686943992972e-06
8496,No,4.914208602713188e-06
8497,No,0.03590156510472298
8498,Yes,0.7276632189750671
8499,No,0.06918889284133911
8500,No,0.43138688802719116
8501,No,0.09528031945228577
8502,No,0.04353124275803566
8503,No,6.469079380622134e-05
8504,No,0.0031225234270095825
8505,No,1.197199435409857e-05
8506,No,6.749894964741543e-05
8507,No,6.232273790374165e-06
8508,No,1.8671511497814208e-05
8509,No,0.09416601061820984
8510,No,0.4882126748561859
8511,No,0.0008425163105130196
8512,No,0.008205678313970566
8513,Yes,0.7246268391609192
8514,Yes,0.7131022810935974
8515,Yes,0.6095724105834961
8516,Yes,0.6938948631286621
8517,Yes,0.9298975467681885
8518,No,0.39930519461631775
8519,Yes,0.7024974226951599
8520,No,0.3694286644458771
8521,Yes,0.8896949887275696
8522,Yes,0.5898552536964417
8523,Yes,0.6510851383209229
8524,Yes,0.6246094107627869
8525,Yes,0.9679819941520691
8526,Yes,0.9830726981163025
8527,Yes,0.9711741209030151
8528,Yes,0.978334367275238
8529,No,0.22406141459941864
8530,No,0.4221804738044739
8531,No,0.18134933710098267
8532,No,0.10617794841527939
8533,No,0.43480703234672546
8534,No,0.056161221116781235
8535,No,0.00472315214574337
8536,No,0.0007951161824166775
8537,No,0.30116984248161316
8538,No,0.025611326098442078
8539,No,0.06373587995767593
8540,No,0.03072616085410118
8541,Yes,0.5744723677635193
8542,No,0.48486581444740295
8543,No,0.3582988381385803
8544,No,0.4723968505859375
8545,No,9.304279046773445e-06
8546,No,3.060466269744211e-06
8547,No,8.564600648242049e-06
8548,No,4.458241164684296e-06
8549,No,2.5099598133238032e-06
8550,No,3.7853667436138494e-06
8551,No,2.9892103157180827e-06
8552,No,4.551567599264672e-06
8553,No,0.14171431958675385
8554,No,0.1003701239824295
8555,No,0.022810569033026695
8556,No,0.015638502314686775
8557,No,0.02341710776090622
8558,No,0.0007925872341729701
8559,No,2.056140874628909e-05
8560,No,2.494073851266876e-05
8561,No,2.7604044134932337e-06
8562,No,2.7353471523383632e-06
8563,No,3.3357575830450514e-06
8564,No,3.880602434946923e-06
8565,No,0.018230237066745758
8566,No,0.0004839134053327143
8567,No,5.356796464184299e-05
8568,No,2.5852083126665093e-05
8569,No,1.710582546365913e-05
8570,No,0.0027293162420392036
8571,No,4.027271188533632e-06
8572,No,6.333855253615184e-06
8573,No,5.520699687622255e-06
8574,No,3.869945430778898e-06
8575,No,7.502917924284702e-06
8576,No,6.325754384306492e-06
8577,No,0.029198957607150078
8578,No,0.000630886061117053
8579,No,4.894827725365758e-05
8580,No,2.8787104383809492e-05
8581,No,0.0008665258064866066
8582,No,0.0013991744490340352
8583,No,4.806935976375826e-05
8584,No,0.00010049921547761187
8585,No,0.47151896357536316
8586,No,0.15714216232299805
8587,No,0.008664274588227272
8588,No,0.0013757196720689535
8589,No,3.846242179861292e-06
8590,No,2.9557877496699803e-06
8591,No,3.5782409213425126e-06
8592,No,2.7669627797877183e-06
8593,No,4.382226507004816e-06
8594,No,3.875369657180272e-06
8595,No,2.8858976293122396e-06
8596,No,2.462835482219816e-06
8597,No,0.003544385777786374
8598,No,0.0650997906923294
8599,No,1.4854929759167135e-05
8600,No,1.4607105185859837e-05
8601,No,0.0008027582080103457
8602,No,0.0010564756812527776
8603,No,2.0528874301817268e-05
8604,No,2.0419938664417714e-05
8605,No,5.612161203316646e-06
8606,No,5.874199359823251e-06
8607,No,4.1567532207409386e-06
8608,No,3.467090436970466e-06
8609,No,0.005045352969318628
8610,No,0.0005975445383228362
8611,No,9.21963292057626e-05
8612,No,5.879440504941158e-05
8613,No,0.002202349016442895
8614,No,0.0045529697090387344
8615,No,0.029998701065778732
8616,No,0.004412505775690079
8617,Yes,0.6356989145278931
8618,Yes,0.5846625566482544
8619,Yes,0.7448300123214722
8620,No,0.27055197954177856
8621,No,6.44876854494214e-05
8622,No,0.00014566993922926486
8623,No,1.7511094483779743e-05
8624,No,1.7033804397215135e-05
8625,Yes,0.9563740491867065
8626,Yes,0.8970024585723877
8627,Yes,0.565375030040741
8628,Yes,0.5054889917373657
8629,No,8.718642675376032e-06
8630,No,8.009877092263196e-06
8631,No,8.089224138529971e-05
8632,No,6.451504305005074e-05
8633,Yes,0.9974753856658936
8634,Yes,0.9983631372451782
8635,Yes,0.9996589422225952
8636,Yes,0.9987850189208984
8637,Yes,0.9743475317955017
8638,Yes,0.8336901068687439
8639,Yes,0.99154132604599
8640,Yes,0.9060114026069641
8641,Yes,0.8918818831443787
8642,Yes,0.9559752941131592
8643,Yes,0.8932728171348572
8644,No,0.3773930072784424
8645,No,0.0002845612179953605
8646,No,2.1610076146316715e-05
8647,No,8.408223948208615e-05
8648,No,1.5954223272274248e-05
8649,No,0.1348496675491333
8650,No,0.03206746280193329
8651,No,7.562504470115528e-05
8652,No,3.704351547639817e-05
8653,No,0.01849544420838356
8654,No,0.39230984449386597
8655,No,0.10935515910387039
8656,No,0.015781288966536522
8657,No,0.1789490133523941
8658,No,0.003652930725365877
8659,No,0.00012109243834856898
8660,No,9.590631816536188e-05
8661,No,0.08919915556907654
8662,No,0.07473552972078323
8663,No,0.001429827301762998
8664,No,0.00035158556420356035
8665,No,0.0001882933865999803
8666,No,1.0695804121496622e-05
8667,No,0.0001656731474213302
8668,No,2.6739167878986336e-05
8669,Yes,0.6374356746673584
8670,No,0.06462454050779343
8671,No,0.23709158599376678
8672,No,0.17977528274059296
8673,No,0.44974857568740845
8674,No,0.08495138585567474
8675,No,0.24087873101234436
8676,No,0.15278148651123047
8677,Yes,0.512824296951294
8678,No,0.0542055107653141
8679,No,0.17899712920188904
8680,No,0.0497879758477211
8681,No,8.919817628338933e-05
8682,No,9.862534352578223e-05
8683,No,4.8065983719425276e-05
8684,No,5.1429207815090194e-05
8685,No,0.003160441992804408
8686,No,0.0005063797580078244
8687,No,0.03566492721438408
8688,No,0.0004078598867636174
8689,No,0.046434465795755386
8690,No,0.0009624433587305248
8691,No,0.00011022736725863069
8692,No,2.3295309802051634e-05
8693,No,0.016226287931203842
8694,No,0.01145194936543703
8695,No,6.114569987403229e-05
8696,No,9.192573634209111e-05
8697,No,5.122803486301564e-06
8698,No,9.022086487675551e-06
8699,No,2.917741085184389e-06
8700,No,4.223525138513651e-06
8701,No,4.157073999522254e-05
8702,No,6.964984095247928e-06
8703,No,1.2346800758678e-05
8704,No,1.0782722711155657e-05
8705,No,2.347117697354406e-05
8706,No,2.815680818457622e-05
8707,No,0.00047714333049952984
8708,No,0.0049592978321015835
8709,No,8.418397919740528e-05
8710,No,0.011098521761596203
8711,No,5.0630245823413134e-05
8712,No,3.128708340227604e-05
8713,No,3.219742939108983e-05
8714,No,6.817561370553449e-06
8715,No,5.6890357882366516e-06
8716,No,1.1234440535190515e-05
8717,No,6.70580702717416e-05
8718,No,1.2650024473259691e-05
8719,No,2.24395735131111e-05
8720,No,1.7327030946034938e-05
8721,No,2.7191183562536025e-06
8722,No,1.8245010551254381e-06
8723,No,3.4552344914118294e-06
8724,No,2.9418954454740742e-06
8725,No,0.014254572801291943
8726,No,0.000996663817204535
8727,No,0.0002573419769760221
8728,No,4.158433512202464e-05
8729,No,4.410519068187568e-06
8730,No,6.371386916725896e-06
8731,No,3.0371147659025155e-06
8732,No,2.4402481813012855e-06
8733,No,0.0001811620604712516
8734,No,0.0004608712624758482
8735,No,1.1191457815584727e-05
8736,No,5.268280801828951e-06
8737,No,2.9591183192678727e-06
8738,No,1.6406165741500445e-06
8739,No,2.8167892196506727e-06
8740,No,3.107198153884383e-06
8741,Yes,0.9999325275421143
8742,Yes,0.9999540448188782
8743,Yes,0.999962329864502
8744,Yes,0.9999772310256958
8745,No,5.261443220661022e-06
8746,No,3.9717115214443766e-06
8747,No,2.2368347345036454e-05
8748,No,8.923123459680937e-06
8749,No,5.127317763253814e-06
8750,No,2.4032199235080043e-06
8751,No,2.580395857876283e-06
8752,No,2.450397460052045e-06
8753,No,2.0432855762919644e-06
8754,No,3.4867896374635166e-06
