item,label,p_yes
8915,No,4.247903298646577e-13
8916,No,2.567594574454102e-13
8917,No,6.133945890281212e-13
8918,No,4.505512445334564e-13
8919,No,4.325543287268807e-13
8920,No,3.8251427849841924e-13
8921,No,2.436375753922526e-13
8922,No,9.745452193713269e-14
8923,No,3.030008427322428e-13
8924,No,1.0413708334241004e-13
8925,No,3.036454836546909e-05
8926,Yes,0.9987736940383911
8927,No,1.839464171260463e-11
8928,No,2.0473898184464323e-12
8929,No,1.734020777443765e-13
8930,No,1.547819083189475e-13
8931,No,2.746793677926851e-13
8932,No,1.5653565954305143e-13
8933,No,1.3532878702197937e-13
8934,No,5.573567256052063e-14
8935,No,1.4301530608645113e-13
8936,No,1.7310400346210592e-13
8937,No,1.0516464950391033e-13
8938,No,5.4768791227493424e-14
8939,No,7.960911660789827e-14
8940,No,5.845551229481313e-14
8941,No,2.1010926017691473e-13
8942,No,1.162406894914328e-13
8943,No,2.215208133029764e-13
8944,No,1.3533652551498548e-13
8945,No,1.1138213561103644e-13
8946,No,5.577406686995377e-14
8947,No,1.3918692045276904e-13
8948,No,1.424919888028467e-13
8949,No,9.167643857596608e-13
8950,No,3.067176233047947e-13
8951,No,2.2688101397605465e-12
8952,No,7.701002921293998e-13
8953,No,5.05765134634073e-13
8954,No,1.5624033642379354e-13
8955,No,3.7912728512168314e-13
8956,No,1.4376744423855864e-13
8957,No,3.7100018695189474e-13
8958,No,1.6103797169462336e-13
8959,No,1.5456299434779552e-13
8960,No,1.310523683930448e-13
8961,No,1.7446767229707671e-13
8962,No,1.0731269795309292e-13
8963,No,8.836718656075535e-14
8964,No,8.051296852525439e-14
8965,No,1.2903426238608517e-07
8966,No,7.973731050436861e-12
8967,No,6.556134975188588e-12
8968,No,1.2294553396186014e-12
8969,No,9.247174559282381e-14
8970,No,9.723636013123788e-14
8971,No,2.5985095152003534e-13
8972,No,1.8103883192913117e-13
8973,No,1.3418464256398366e-11
8974,No,8.464981645327219e-13
8975,No,3.003064919133991e-13
8976,No,1.7503362583111415e-13
8977,No,1.3426727177995312e-12
8978,No,3.499365781953895e-13
8979,No,5.041115094805981e-13
8980,No,1.3173254262595357e-13
8981,No,2.7225186623354436e-13
8982,No,1.5174500382370698e-13
8983,No,2.2683070699525132e-13
8984,No,1.964532052659007e-13
8985,No,0.0005960380076430738
8986,No,0.24708794057369232
8987,Yes,0.9962434768676758
8988,Yes,0.8174669742584229
8989,No,2.6370539527530677e-14
8990,No,2.503980502761502e-14
8991,No,5.6169922635655387e-14
8992,No,4.656925818818762e-14
8993,No,7.632315054484709e-14
8994,No,6.240158807431853e-14
8995,No,1.1741032679511015e-13
8996,No,1.5040112167838404e-13
8997,No,1.3207669550055479e-13
8998,No,1.424859985858437e-13
8999,No,1.2280741744710721e-13
9000,No,1.1496820205916802e-13
9001,No,1.0627306326616015e-13
9002,No,1.1404001657930318e-13
9003,No,1.6442980332355417e-13
9004,No,1.6415247796035953e-13
9005,No,8.306666444100885e-14
9006,No,7.935443751758142e-14
9007,No,1.3547884060265136e-13
9008,No,1.330800975061358e-13
9009,No,1.362778569461917e-13
9010,No,1.6137622921991168e-13
9011,No,1.2244795021681965e-13
9012,No,1.1774400356621972e-13
9013,No,6.815553031886204e-14
9014,No,6.070243320586283e-14
9015,No,2.525435915078089e-13
9016,No,1.8617419617669023e-13
9017,No,5.616526774915309e-12
9018,No,7.377900373972679e-12
9019,No,9.751017267939366e-13
9020,No,3.233270422231538e-12
9021,No,6.186442417371874e-13
9022,No,8.486336633417579e-13
9023,No,2.0141771930881625e-11
9024,No,2.293961028076996e-12
9025,No,5.157935710486949e-13
9026,No,6.593414507947981e-13
9027,No,2.0224443051265056e-13
9028,No,3.3592532510014206e-13
9029,No,1.0627934486249699e-13
9030,No,2.3651217160962357e-13
9031,No,2.2372968549403544e-13
9032,No,4.0361816536563233e-13
9033,No,1.2001484875345803e-12
9034,No,1.2129597456653207e-12
9035,No,2.3192523747848914e-13
9036,No,1.984692792056375e-13
9037,No,7.537272672317186e-13
9038,No,1.8526807421103547e-13
9039,No,2.0311270026995842e-13
9040,No,1.2283628432994964e-13
9041,No,1.153020712761632e-12
9042,No,1.4989134336940851e-13
9043,No,1.7148588592977992e-13
9044,No,1.310229051990075e-13
9045,No,1.3218835477179364e-13
9046,No,1.059512585088393e-13
9047,No,4.375663785298467e-13
9048,No,3.3279916366105167e-13
9049,Yes,0.9999991655349731
9050,Yes,0.9999991655349731
9051,Yes,0.9925531148910522
9052,Yes,0.9689273834228516
9053,No,2.700332904330416e-13
9054,No,2.37639958709443e-13
9055,No,1.0917469998785595e-13
9056,No,7.648053604271052e-14
9057,No,3.76114677597128e-12
9058,No,1.6953835557664831e-10
9059,No,6.48926225255142e-13
9060,No,1.8576488275152264e-13
9061,No,4.4530386864895244e-13
9062,No,5.904495642417018e-13
9063,No,6.373259667409592e-13
9064,No,4.5432668044353974e-13
9065,No,6.9433738272839385e-12
9066,No,2.1550059913638675e-12
9067,No,5.978554240212985e-13
9068,No,2.203165763974696e-13
9069,No,3.398799254192286e-13
9070,No,1.5958832562737446e-13
9071,No,2.2780104083457153e-13
9072,No,1.3528723497371886e-13
9073,No,2.1492660082222947e-13
9074,No,8.331610547957988e-14
9075,No,2.746657610554204e-13
9076,No,1.1741523280994065e-13
9077,No,8.479488270395075e-14
9078,No,7.254938159560395e-14
9079,No,3.7201917436370524e-13
9080,No,3.405690714251147e-13
9081,No,7.686273492679696e-12
9082,No,4.050342283790087e-09
9083,No,2.138827568387569e-07
9084,No,2.5228869340865323e-11
9085,No,2.2154227063975185e-10
9086,No,1.4816053939270546e-10
9087,No,4.430083036521815e-12
9088,No,3.889072223983714e-13
9089,No,4.4322100785539054e-13
9090,No,1.8712188374313266e-13
9091,No,6.732363147868292e-13
9092,No,4.78574862031178e-13
9093,No,2.832439381509396e-14
9094,No,1.9390860987213154e-14
9095,No,1.2171723861014588e-13
9096,No,7.907687498516155e-14
9097,No,2.7256208358014677e-13
9098,No,1.7485646719613002e-13
9099,No,3.433711648348492e-13
9100,No,2.649053394178369e-13
9101,No,1.2108647689124813e-13
9102,No,1.2069449714831315e-13
9103,No,1.1596321505043944e-13
9104,No,9.262408955058518e-14
9105,No,1.344099256807979e-13
9106,No,9.48090279786866e-14
9107,No,7.611206993439132e-14
9108,No,8.666362712097392e-14
9109,No,7.896478609881186e-13
9110,No,6.662361634601766e-13
9111,No,6.793285552142425e-13
9112,No,5.087673988699026e-13
9113,No,2.98448955436334e-13
9114,No,1.782007972173788e-13
9115,No,2.7701224560722215e-13
9116,No,1.118475090647851e-13
9117,No,3.484440112746373e-13
9118,No,3.2271445715367775e-13
9119,No,2.3696100420397825e-13
9120,No,1.9478799270170738e-13
9121,No,5.158272680522158e-12
9122,No,6.385540100156684e-12
9123,No,5.707305461566392e-11
9124,No,4.683810561623147e-10
9125,No,1.1190341323930389e-13
9126,No,7.309162498338184e-14
9127,No,9.994995553864322e-14
9128,No,7.297363668196111e-14
9129,No,0.005950561724603176
9130,No,0.19677917659282684
9131,No,0.3017043471336365
9132,No,0.008514750748872757
9133,No,2.1341922098929572e-13
9134,No,2.1533980382269086e-13
9135,No,1.2815997449486943e-13
9136,No,1.1540542013774996e-13
9137,No,5.303350008034613e-07
9138,No,8.217054966140613e-13
9139,No,1.8636212907076344e-13
9140,No,4.5434721929844477e-14
9141,No,7.344235636308483e-11
9142,No,1.9835164326992283e-12
9143,No,8.47619574528835e-09
9144,No,7.308626794044759e-12
9145,No,2.61626386787589e-13
9146,No,4.117444774888457e-13
9147,No,7.488734160782454e-14
9148,No,1.2091408874582293e-13
9149,No,5.011646479757825e-12
9150,No,3.2629823322471996e-12
9151,No,2.1602846193759934e-13
9152,No,1.1105482175142664e-13
9153,No,4.592769849327827e-14
9154,No,7.097050540565836e-14
9155,No,7.365927258331378e-14
9156,No,9.752574046733783e-14
9157,Yes,0.5497266054153442
9158,No,0.07044912874698639
9159,No,0.24265825748443604
9160,No,0.003953465726226568
9161,No,3.98555937330871e-14
9162,No,5.729099784640077e-14
9163,No,1.0458275819793736e-13
9164,No,7.249530023598766e-14
9165,No,0.0025755485985428095
9166,No,3.0055204852663664e-11
9167,No,8.241404954312248e-12
9168,No,7.957730611615754e-13
9169,No,7.040490423732698e-14
9170,No,8.911564520173998e-14
9171,No,6.340398041662643e-14
9172,No,1.0414959910123867e-13
9173,No,4.138082237981067e-12
9174,No,2.467485037908196e-13
9175,No,2.1921291279598798e-13
9176,No,4.432033082549247e-13
9177,No,7.073013507351289e-13
9178,No,4.426161856734695e-13
9179,No,2.2772862155046036e-12
9180,No,1.6550759244018942e-12
9181,No,6.698188824341006e-14
9182,No,8.380891602455601e-14
9183,No,2.957019666020161e-13
9184,No,2.468059122958527e-13
9185,No,2.4603230694072997e-13
9186,No,6.896248844331584e-14
9187,No,2.679814649266671e-13
9188,No,1.0821978214817576e-13
9189,No,1.722709336293704e-10
9190,No,3.1646757436831763e-10
9191,No,3.902000521738974e-13
9192,No,2.6061333538267284e-13
9193,No,3.6355806060962836e-13
9194,No,1.2457518198429052e-13
9195,No,1.997239586172192e-13
9196,No,2.0991421220608458e-13
9197,No,6.791247252058152e-14
9198,No,8.915441220566991e-14
9199,No,9.705588112710051e-14
9200,No,1.5952653965606994e-13
9201,No,2.979576871689482e-12
9202,No,6.833610825644765e-13
9203,No,9.160773268429567e-13
9204,No,3.508501811560344e-13
9205,No,4.3589416236500256e-06
9206,No,4.429071345790625e-11
9207,No,1.7647618392666042e-12
9208,No,5.815919360691035e-12
9209,No,8.157584579625982e-14
9210,No,7.798986743955474e-14
9211,No,8.920528161635022e-14
9212,No,6.177502086257558e-14
9213,No,4.564179099226205e-14
9214,No,3.8061605055856804e-14
9215,No,1.0697061183888301e-13
9216,No,7.272534083193477e-14
9217,No,6.462554422810227e-14
9218,No,4.31981924189917e-14
9219,No,4.1151367795137783e-13
9220,No,4.33686967631422e-13
9221,No,1.7484043455650439e-13
9222,No,2.1987659360334783e-13
9223,No,4.558786616433441e-13
9224,No,3.3418325615444666e-13
9225,No,1.6692640325555175e-11
9226,No,1.8478546817690678e-11
9227,No,1.3645511803828114e-11
9228,No,3.0803058020945073e-11
9229,No,1.3630825526460277e-13
9230,No,4.4019399670497394e-13
9231,No,4.6981959989089717e-11
9232,No,9.794727962725291e-13
9233,No,2.0183323328620828e-13
9234,No,1.9533341415710337e-13
9235,No,4.4356269417004934e-13
9236,No,1.1721004754879777e-13
9237,No,1.1386723541059046e-13
9238,No,1.7394268805263208e-13
9239,No,2.835186512645249e-13
9240,No,2.3168427354565424e-13
9241,No,1.4515060160757987e-13
9242,No,5.4639825379076273e-14
9243,No,1.3239021966378328e-13
9244,No,6.724673172909396e-14
9245,No,9.937948901306282e-14
9246,No,3.429789208176347e-14
9247,No,1.299502091220775e-13
9248,No,1.0182355853665184e-13
9249,No,3.2785785804984036e-12
9250,No,1.3868930960267423e-12
9251,No,1.842992555442513e-12
9252,No,1.7230427154513173e-12
9253,No,1.814792619566491e-13
9254,No,6.257563369381491e-13
9255,No,1.2524184163711927e-12
9256,No,1.4132765053728735e-12
9257,No,4.3903520142302144e-13
9258,No,3.923102890723146e-14
9259,No,3.548931439521785e-13
9260,No,2.4227519404736164e-13
9261,No,5.680453937090268e-13
9262,No,3.3789941331074935e-13
9263,No,4.858712716014624e-13
9264,No,4.1206816604744123e-13
9265,No,1.7386308050811733e-13
9266,No,1.0646071833342666e-13
9267,No,3.712033122289099e-13
9268,No,2.241350280287463e-13
9269,No,3.0297254505554094e-13
9270,No,1.363179046639379e-13
9271,No,8.729075947309928e-13
9272,No,2.2355695853543134e-13
9273,No,1.2329254370918585e-13
9274,No,5.585188209275213e-14
9275,No,1.1704538434385153e-13
9276,No,9.213056749793336e-14
9277,No,1.8945405244608082e-09
9278,No,8.688694837395705e-13
9279,No,5.188207177243831e-13
9280,No,1.7819886191650092e-12
9281,No,3.3432731951811567e-13
9282,No,1.0894297210227791e-13
9283,No,1.548766811413499e-13
9284,No,1.604355618625361e-13
9285,No,8.763954460148243e-14
9286,No,1.0675699690584906e-13
9287,No,2.2308499177722124e-13
9288,No,3.6269362621750567e-13
9289,No,2.7595064905003297e-13
9290,No,1.603229945719778e-13
9291,No,2.7549680202063054e-13
9292,No,1.2954261686785873e-13
9293,No,1.8692817747249096e-13
9294,No,1.196778407711735e-13
9295,No,1.5154487365519331e-13
9296,No,1.6319938293558184e-13
9297,No,8.175047010866576e-14
9298,No,3.710722931726286e-14
9299,No,1.066174709282719e-12
9300,No,6.0606189934264e-14
9301,No,1.987250641821703e-12
9302,No,1.572797447835228e-12
9303,No,8.050726058028701e-11
9304,No,1.4628737403290376e-13
9305,No,2.47337469515968e-13
9306,No,1.902583044452802e-13
9307,No,6.172086496405993e-13
9308,No,5.57778161765915e-13
9309,No,1.3323680537764143e-13
9310,No,8.521513301853328e-14
9311,No,1.364979093296248e-13
9312,No,1.0745525698624761e-13
9313,No,9.434920428480834e-14
9314,No,1.539768611008227e-13
9315,No,1.3213338572164862e-13
9316,No,1.2044521196380442e-13
9317,No,9.446606772647512e-14
9318,No,1.378442715874173e-13
9319,No,1.3445861991086966e-13
9320,No,1.4334465960139792e-13
9321,No,1.355949179977431e-13
9322,No,7.594994105202327e-14
9323,No,1.866420971767535e-13
9324,No,1.787822819475371e-13
9325,No,5.4598346677092735e-11
9326,No,1.7592084733397684e-10
9327,No,9.568727546138689e-05
9328,No,9.363772619508381e-07
9329,No,4.337564973866392e-09
9330,No,2.556145670563198e-13
9331,No,8.675232841121039e-13
9332,No,2.132606808161186e-12
9333,No,4.930199654020091e-14
9334,No,7.997101651681035e-14
9335,No,6.119720886727659e-14
9336,No,4.8841132689863426e-14
9337,No,6.925021537110276e-14
9338,No,6.832330382879059e-14
9339,No,2.370591245005882e-13
9340,No,2.0271405268366266e-13
9341,No,2.1299781870990492e-14
9342,No,2.022462431631577e-14
9343,No,2.7183664051840493e-14
9344,No,3.301347842560136e-14
9345,No,9.121631401598496e-13
9346,No,2.6782355088024457e-13
9347,No,2.7668299942829044e-11
9348,No,2.6945703697836554e-13
9349,No,1.7262929367239943e-12
9350,No,1.1159021623408094e-11
9351,No,3.7054847037976124e-12
9352,No,4.270864044364497e-12
9353,No,2.121497151130053e-13
9354,No,1.6227749938084457e-13
9355,No,2.1765179719288041e-13
9356,No,1.5105138548385938e-13
9357,No,2.56224701828886e-13
9358,No,3.5616252785572455e-13
9359,No,2.0922025505305808e-13
9360,No,1.4971617695591632e-13
9361,No,1.3280968338968968e-11
9362,No,1.951805383981764e-11
9363,No,0.0002275917213410139
9364,No,1.7262280493923754e-07
9365,No,4.731562906236386e-13
9366,No,1.3757610773258017e-13
9367,No,3.5881017666598847e-13
9368,No,2.9011482886170947e-13
9369,No,6.416971852973505e-14
9370,No,8.636116859616835e-14
9371,No,1.3788160879973227e-13
9372,No,1.2466048159021081e-13
9373,No,6.606024185789802e-14
9374,No,1.1060371233250973e-13
9375,No,4.870598282330496e-13
9376,No,7.565330198237852e-13
9377,No,8.275323514547045e-14
9378,No,7.250428556149213e-14
9379,No,2.5045549943876477e-13
9380,No,1.0120049465317874e-13
9381,No,5.952938142428366e-10
9382,No,5.599263240563257e-12
9383,No,1.5581732085157007e-11
9384,No,5.571231952335165e-13
9385,No,3.146488603521236e-13
9386,No,2.1961088275592594e-13
9387,No,2.848982714239584e-13
9388,No,1.2484371175736086e-13
9389,No,2.517251001827453e-13
9390,No,1.744580228977416e-13
9391,No,3.583902380595305e-13
9392,No,3.7044724384392713e-13
9393,No,8.490271203101529e-13
9394,No,7.559325208980269e-14
9395,No,1.2244490089820953e-13
9396,No,8.06557647276343e-14
9397,No,1.304794624125763e-13
9398,No,8.746304326406537e-14
9399,No,3.574938197033195e-13
9400,No,2.2256817970665171e-13
9401,No,0.048468396067619324
9402,No,1.0822309715052825e-09
9403,No,0.1616741567850113
9404,No,1.1016441021638457e-05
9405,No,6.6070676707497e-11
9406,No,2.1108606529374185e-10
9407,Yes,0.9581232666969299
9408,No,0.19795702397823334
9409,No,2.2019471207328223e-13
9410,No,1.200933205961971e-13
9411,No,4.791539344115026e-13
9412,No,3.3914751974666035e-13
9413,No,3.308733061840874e-12
9414,No,1.0202516593062552e-13
9415,No,3.152585137389252e-10
9416,No,7.013421419142796e-13
9417,No,5.952938142428366e-10
9418,No,5.599263240563257e-12
9419,No,1.5581732085157007e-11
9420,No,5.571231952335165e-13
9421,No,4.1225917536517886e-13
9422,No,8.668264131657388e-14
9423,No,3.24317898925397e-11
9424,No,3.367400759277106e-13
9425,No,8.720318033211133e-14
9426,No,6.053144097073471e-14
9427,No,7.872998450007482e-14
9428,No,7.208565477390474e-14
9429,No,1.8321792921802832e-13
9430,No,2.1751857585093626e-13
9431,No,2.753455558175688e-13
9432,No,2.4971089649175604e-13
9433,No,7.582994020031986e-14
9434,No,5.4167170830113007e-14
9435,No,9.537601150478789e-14
9436,No,8.200094113930065e-14
9437,No,2.1448881353750698e-13
9438,No,1.208089617926733e-13
9439,No,1.2653525688181844e-13
9440,No,1.217755415819713e-13
9441,No,1.4978617575867742e-13
9442,No,6.625229472022667e-14
9443,No,1.1382836676270686e-13
9444,No,1.018701860063323e-13
9445,No,1.925410379093398e-13
9446,No,3.7933851480993763e-13
9447,No,2.6539030304958966e-13
9448,No,2.1255030071068437e-13
9449,No,1.320356584483262e-13
9450,No,1.2202780832245436e-13
9451,No,1.8986751732473495e-13
9452,No,2.1183190835119547e-13
9453,No,5.2122568820712686e-14
9454,No,4.713770199908998e-14
9455,No,6.695544048666499e-14
9456,No,7.975320030035801e-14
9457,No,1.663769491101752e-13
9458,No,1.8002269054802345e-13
9459,No,2.0337006276065217e-13
9460,No,2.0045860045676822e-13
9461,No,1.455756359642485e-13
9462,No,1.0665687083522002e-13
9463,No,2.1001071975196295e-13
9464,No,1.8574182990283017e-13
9465,No,5.163014655563958e-13
9466,No,3.606771999120628e-13
9467,No,5.222459834378079e-13
9468,No,9.237818843210732e-13
9469,No,1.0976977790275178e-13
9470,No,1.0059006850127866e-13
9471,No,9.642557341786248e-14
9472,No,1.0536582999327859e-13
9473,No,4.6444424695035735e-11
9474,No,1.5824352462071034e-12
9475,No,7.986142858129597e-10
9476,No,1.333561082741963e-12
9477,No,3.6958345997310793e-13
9478,No,1.6133344389167997e-13
9479,No,1.0905587142975154e-13
9480,No,8.601561981127007e-14
9481,No,1.066233581460685e-12
9482,No,8.638209369809732e-14
9483,No,9.311902106606124e-14
9484,No,2.1698197709071887e-13
9485,No,6.282305947159783e-13
9486,No,2.44004496512476e-13
9487,No,2.993205997729037e-13
9488,No,4.4555873747464947e-13
9489,No,8.416164764884701e-14
9490,No,7.525001401078452e-14
9491,No,3.567614004782241e-14
9492,No,1.0280064153449578e-13
9493,No,6.612591062823275e-14
9494,No,6.945631542782868e-14
9495,No,1.084251368159081e-13
9496,No,2.3962667787535974e-13
9497,No,2.9205594106324062e-12
9498,No,2.2013224576511448e-12
9499,No,7.909200096072044e-13
9500,No,4.860791023159061e-12
9501,No,1.0172591935475594e-13
9502,No,8.950318649203134e-14
9503,No,1.4037788943419005e-13
9504,No,1.2402158835501942e-13
9505,No,9.686332985703316e-11
9506,No,7.446435120073147e-06
9507,No,0.024340249598026276
9508,No,0.0005689909448847175
9509,No,3.1604365934197187e-13
9510,No,1.2150037107059447e-13
9511,No,4.0643169710828653e-13
9512,No,2.2658250601291507e-13
9513,No,5.907064117363636e-13
9514,No,1.0310972724508066e-13
9515,No,6.801657625793087e-14
9516,No,1.5267957254386233e-13
9517,No,7.029089224737384e-13
9518,No,1.4039020868137492e-13
9519,No,3.4862965379162114e-12
9520,No,7.140996995114168e-12
9521,No,2.3037859597438426e-13
9522,No,2.85746022655152e-14
9523,No,7.959971115405196e-14
9524,No,6.97821723907692e-14
9525,No,8.324753646843375e-13
9526,No,2.1925356495644532e-12
9527,No,6.326388523290871e-13
9528,No,1.7491948644740574e-13
9529,No,1.7966045860219604e-13
9530,No,2.5947643082020917e-14
9531,No,9.266472680326265e-14
9532,No,1.1096504303528126e-13
9533,No,2.770978433687399e-13
9534,No,1.1508208394486047e-13
9535,No,3.253733274564269e-13
9536,No,2.7306265972318333e-13
9537,No,2.422003298873515e-13
9538,No,2.913647513362594e-13
9539,No,5.003830466296377e-13
9540,No,2.7769518455567077e-13
9541,No,3.082553472460309e-13
9542,No,1.4502082260753335e-13
9543,No,2.8156513579014053e-13
9544,No,2.5427975155166427e-13
9545,No,1.3677268952821953e-12
9546,Yes,0.9070488214492798
9547,No,1.6707538130766864e-12
9548,No,0.08169562369585037
9549,No,7.461804611696987e-13
9550,No,1.984427840150474e-13
9551,No,6.884790589196943e-13
9552,No,2.492588383959382e-13
9553,No,4.5515495669321e-13
9554,No,2.9117864803335225e-13
9555,No,5.316309458630597e-13
9556,No,1.6107608140098623e-13
9557,No,6.521805393910202e-14
9558,No,4.441695085734623e-14
9559,No,1.8400343369199407e-13
9560,No,5.780843333321947e-14
9561,No,3.7476749134568443e-13
9562,No,2.281214767866496e-13
9563,No,1.5207685371415591e-12
9564,No,2.4198424839437516e-13
9565,No,1.7517091110974548e-09
9566,No,3.0045716891032026e-13
9567,No,2.3596947312798378e-11
9568,No,2.455236534915084e-13
9569,No,5.788026172714664e-14
9570,No,3.0215698107634303e-14
9571,No,7.293008563594508e-14
9572,No,3.109408482646417e-14
9573,No,1.7421793987917183e-13
9574,No,1.0808362668410232e-13
9575,No,1.383191385864388e-13
9576,No,6.98815395198775e-14
9577,No,7.808869924384038e-14
9578,No,8.173064953770001e-14
9579,No,3.5808752881297257e-13
9580,No,2.691067583614898e-13
9581,No,4.137233497415391e-14
9582,No,5.0839849230445086e-14
9583,No,7.333027143407306e-14
9584,No,8.07837005839876e-14
9585,No,4.2390166355397996e-13
9586,No,1.1341681717055851e-13
9587,No,5.058529007999357e-13
9588,No,1.5363980975045127e-13
9589,No,1.5139290916819231e-13
9590,No,6.598631959852524e-14
9591,No,4.965005186499671e-13
9592,No,8.779379946557281e-14
9593,No,1.5724245093929473e-13
9594,No,4.513528765147379e-13
9595,No,1.9030149634932658e-13
9596,No,1.3062713074846882e-13
9597,No,1.354886661848395e-13
9598,No,1.2147859215945467e-13
9599,No,2.232003237833194e-13
9600,No,2.0450081786391877e-13
9601,No,2.191963971442945e-11
9602,No,2.1488971084331066e-13
9603,No,2.9516147859176556e-10
9604,No,7.213946237247248e-13
9605,No,4.441744295036187e-06
9606,No,3.979889768440659e-12
9607,No,7.264777082127694e-07
9608,No,2.8339173455821376e-12
9609,No,1.4688574792240394e-12
9610,No,1.9497124997391174e-13
9611,No,1.0783396744984408e-11
9612,No,6.470586870130357e-13
9613,No,2.146035085748288e-12
9614,No,1.2248601926560104e-13
9615,No,8.849473888059012e-13
9616,No,2.675799848621957e-13
9617,No,4.963764510534929e-09
9618,No,2.3678165005959484e-13
9619,No,1.5102928955457173e-05
9620,No,1.5472827012696921e-12
9621,No,2.703591040278952e-12
9622,No,3.165564869695575e-13
9623,No,1.536844111173219e-12
9624,No,3.779179931235471e-13
9625,No,8.545012614158409e-11
9626,No,5.848688503992672e-13
9627,No,2.2101641350413814e-10
9628,No,6.570441348115186e-13
9629,No,1.1128462734655287e-10
9630,No,2.9862010705983266e-05
9631,No,6.371177732944489e-05
9632,No,0.007308012805879116
9633,No,1.270935722115507e-12
9634,No,1.3930988253165605e-13
9635,No,6.471438510936844e-13
9636,No,8.747305180537013e-14
9637,No,3.71156100645309e-12
9638,No,1.7511510362437643e-13
9639,No,5.845824944117339e-07
9640,No,3.699849020905033e-12
9641,No,4.7109732781436264e-11
9642,No,1.0965831107739854e-12
9643,No,4.5625463826581836e-05
9644,No,4.430302479041526e-12
9645,No,8.545012614158409e-11
9646,No,5.848688503992672e-13
9647,No,2.2101641350413814e-10
9648,No,6.570441348115186e-13
9649,No,7.005991706915404e-12
9650,No,1.8623644293391806e-12
9651,No,7.710835008695183e-13
9652,No,3.575435845830366e-13
9653,No,4.192948072079261e-13
9654,No,1.911742519931231e-13
9655,No,6.858288893393794e-13
9656,No,3.2659573830085e-13
9657,No,1.461802548582622e-13
9658,No,6.254315099672725e-14
9659,No,2.609123041317357e-13
9660,No,1.0544342498751066e-13
9661,Yes,0.9935206770896912
9662,Yes,0.9999601244926453
9663,Yes,0.9999956488609314
9664,Yes,0.9999726414680481
9665,No,1.7843165551312268e-05
9666,No,1.1630967300391148e-09
9667,No,0.25460538268089294
9668,No,0.00162281293887645
9669,No,1.0455883121124332e-13
9670,No,4.786294516105627e-14
9671,No,2.1742483302059773e-13
9672,No,1.5066180453823103e-13
9673,No,1.5807843857691684e-13
9674,No,1.5950707822707383e-13
9675,No,2.4816582708080126e-13
9676,No,1.8151977046031859e-13
9677,No,5.212498726918369e-13
9678,No,1.664474086988596e-13
9679,No,5.309155892696538e-13
9680,No,3.3611888229298503e-13
9681,No,3.914733392052644e-13
9682,No,1.7422592231766676e-13
9683,No,3.0265660854247867e-13
9684,No,2.395718443504863e-13
9685,No,5.212498726918369e-13
9686,No,1.664474086988596e-13
9687,No,5.309155892696538e-13
9688,No,3.3611888229298503e-13
9689,No,3.2128095214627173e-13
9690,No,2.8994997592138305e-13
9691,No,1.3306900069690042e-12
9692,No,4.778588549164686e-13
9693,No,4.668951857078607e-13
9694,No,1.727487781728182e-13
9695,No,4.600197718411525e-13
9696,No,3.617285236536677e-13
9697,No,8.010750401779912e-14
9698,No,1.1076521102236503e-13
9699,No,1.464724608962742e-13
9700,No,1.8134467180946218e-13
9701,No,9.790725088304475e-14
9702,No,9.658867130592219e-14
9703,No,2.9044480579290544e-13
9704,No,2.405292219738453e-13
9705,No,1.7489446848227563e-13
9706,No,1.193832901459635e-13
9707,No,1.3056038455222518e-13
9708,No,9.610920322393121e-14
9709,No,1.1529893793188473e-13
9710,No,8.507677526879698e-14
9711,No,2.794011495690224e-13
9712,No,1.613743725236913e-13
9713,No,8.491254574471974e-14
9714,No,8.69769412200315e-14
9715,No,1.7264832684153741e-13
9716,No,1.830837727517104e-13
9717,No,4.958740124245964e-13
9718,No,3.028002856591237e-14
9719,No,1.562421389099053e-13
9720,No,7.422877687946611e-14
9721,No,1.2471276789050023e-10
9722,No,2.1115854897946207e-10
9723,No,2.0052832283568023e-08
9724,No,5.709347661309039e-09
9725,No,1.3622302342131826e-13
9726,No,7.111725894596785e-14
9727,No,1.5676273213555136e-13
9728,No,1.1151158257416763e-13
9729,No,1.5159806732428088e-13
9730,No,7.876693546536584e-14
9731,No,2.360970577028332e-13
9732,No,1.7864594352434704e-13
9733,No,1.13426107427924e-13
9734,No,1.0991790702456761e-13
9735,No,1.1731852197615494e-13
9736,No,1.1211107183665275e-13
9737,No,7.515606789253865e-14
9738,No,5.3307662781611545e-14
9739,No,1.6914243714406113e-13
9740,No,8.210720650473138e-14
9741,No,1.1703779492864413e-13
9742,No,1.2550769072031814e-13
9743,No,1.2004337953362698e-13
9744,No,1.0873973162878192e-13
9745,No,3.128982804193742e-13
9746,No,2.2591749705789393e-13
9747,No,4.379888379063557e-13
9748,No,3.393532742139438e-13
9749,Yes,0.9998480677604675
9750,No,3.735519931069575e-05
9751,No,1.6127862181747332e-05
9752,No,2.3579664443218462e-08
9753,No,2.1361308989026329e-13
9754,No,1.0487319563115549e-13
9755,No,2.873973574315375e-13
9756,No,2.402193027828403e-13
9757,No,9.210754936539445e-10
9758,No,5.887899542922348e-12
9759,No,6.129317284830904e-07
9760,No,4.744248882637692e-10
9761,No,1.1002047255008474e-13
9762,No,6.836501850737697e-14
9763,No,1.0269951935312077e-13
9764,No,7.786323262580844e-14
9765,No,1.1198925494631043e-13
9766,No,4.8377836160901425e-14
9767,No,3.1642909321429047e-13
